T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
19130	0.441796	0.420131	0.396902	0.389782	0.455205	0.016579	0.422080	0.017384	0.412696	0.018706
19140	0.419545	0.415760	0.418130	0.397749	0.461229	0.016741	0.410756	0.017462	0.412026	0.018616
19150	0.409978	0.408929	0.425489	0.393620	0.461988	0.016192	0.423536	0.017096	0.438114	0.018349
19160	0.431913	0.394168	0.433089	0.403965	0.471471	0.016365	0.417610	0.016603	0.430121	0.017957
19170	0.425508	0.405724	0.421979	0.400622	0.462144	0.017123	0.417931	0.016842	0.442850	0.016843
19180	0.430957	0.406013	0.418885	0.396838	0.445572	0.017195	0.435698	0.016266	0.440084	0.016817
19190	0.433836	0.399524	0.427383	0.380308	0.439855	0.017184	0.434185	0.016241	0.444285	0.018041
19200	0.434064	0.416072	0.428470	0.374365	0.426785	0.017128	0.430670	0.017257	0.449069	0.017973
19210	0.423766	0.419176	0.441361	0.362072	0.429417	0.017193	0.431632	0.016769	0.447890	0.017167
19220	0.423845	0.440954	0.415533	0.358028	0.450860	0.016251	0.413479	0.016719	0.462796	0.017025
19230	0.412527	0.443751	0.417459	0.359398	0.455101	0.015990	0.429228	0.017076	0.459029	0.016662
19240	0.430117	0.423659	0.421530	0.355698	0.460375	0.015764	0.427366	0.017515	0.452688	0.016577
19250	0.421016	0.420848	0.416415	0.360799	0.437689	0.016455	0.418349	0.017694	0.440995	0.017338
19260	0.412979	0.435362	0.415374	0.360698	0.434523	0.016908	0.431426	0.017092	0.453119	0.017505
19270	0.407646	0.431490	0.410368	0.347762	0.467301	0.017413	0.443738	0.017868	0.445867	0.017950
19280	0.403142	0.428007	0.418248	0.335765	0.443773	0.017889	0.425556	0.017590	0.448522	0.017663
19290	0.415196	0.423326	0.424299	0.339266	0.461864	0.017841	0.429020	0.017858	0.446046	0.018976
19300	0.417285	0.397229	0.416397	0.339240	0.456247	0.017755	0.413077	0.017610	0.438040	0.018568
19310	0.424693	0.388671	0.392250	0.341457	0.476666	0.017048	0.423854	0.016623	0.440914	0.019052
19320	0.426486	0.386950	0.392610	0.348334	0.493196	0.017184	0.431884	0.016858	0.442145	0.018847
19330	0.425536	0.390053	0.400478	0.351717	0.493113	0.016631	0.436266	0.017600	0.441555	0.019226
19340	0.422466	0.397171	0.415794	0.357536	0.501433	0.016811	0.439134	0.017934	0.455070	0.018326
19350	0.422089	0.403951	0.413596	0.359350	0.496065	0.018248	0.443734	0.016956	0.434646	0.018310
19360	0.429366	0.389286	0.402189	0.363531	0.492528	0.018804	0.460121	0.017898	0.426904	0.018920
19370	0.420967	0.377294	0.390936	0.354418	0.485480	0.018664	0.447794	0.016813	0.424144	0.019091
19380	0.423208	0.369720	0.402095	0.368638	0.470232	0.018669	0.417421	0.016543	0.429029	0.018356
19390	0.440105	0.383227	0.395829	0.363636	0.463626	0.018980	0.421556	0.017060	0.415574	0.018512
19400	0.433864	0.401050	0.397364	0.356842	0.474608	0.018546	0.430853	0.017136	0.416174	0.018854
19410	0.425976	0.409919	0.399478	0.369056	0.475172	0.018424	0.426209	0.018215	0.418174	0.019777
19420	0.431838	0.394467	0.388058	0.388074	0.468112	0.019422	0.422370	0.018416	0.410374	0.019394
19430	0.444924	0.366194	0.394254	0.380050	0.472771	0.019511	0.440790	0.018668	0.425042	0.019177
19440	0.440913	0.381356	0.401052	0.373092	0.488831	0.018575	0.442934	0.019095	0.426974	0.019824
19450	0.433961	0.387935	0.383406	0.371251	0.492426	0.017313	0.448728	0.018628	0.422196	0.020624
19460	0.418462	0.382451	0.395997	0.371890	0.483438	0.018140	0.442627	0.019320	0.421617	0.021752
19470	0.435608	0.382242	0.394541	0.371340	0.466591	0.019013	0.460965	0.019503	0.408016	0.021285
19480	0.410192	0.393784	0.395210	0.367549	0.480628	0.018621	0.452497	0.019847	0.435523	0.020507
19490	0.395598	0.388804	0.383047	0.379187	0.483836	0.018028	0.443071	0.019844	0.422293	0.021444
19500	0.401112	0.385302	0.381078	0.378470	0.480158	0.018375	0.461121	0.020676	0.413871	0.021594
19510	0.421428	0.376419	0.390995	0.376553	0.484637	0.019538	0.450392	0.020636	0.415430	0.019523
19520	0.418451	0.386707	0.394066	0.385292	0.491176	0.017947	0.448359	0.020792	0.425080	0.020988
19530	0.406999	0.382034	0.386188	0.374365	0.489513	0.017920	0.455173	0.020505	0.422406	0.022579
19540	0.415659	0.380775	0.386719	0.357751	0.485154	0.017717	0.451975	0.019519	0.421763	0.021933
19550	0.421556	0.391479	0.391265	0.349907	0.459277	0.017428	0.448714	0.019014	0.416361	0.022172
19560	0.426478	0.391722	0.389593	0.375897	0.475001	0.016881	0.466358	0.020060	0.412199	0.022291
19570	0.449060	0.398790	0.388769	0.374966	0.478625	0.016806	0.474825	0.019808	0.424413	0.022780
19580	0.447052	0.406672	0.374812	0.388658	0.480357	0.016887	0.465671	0.019058	0.429276	0.023656
19590	0.436943	0.407000	0.373295	0.390272	0.480443	0.017739	0.472512	0.019206	0.436248	0.024754
19600	0.425507	0.416160	0.373063	0.402328	0.471955	0.016179	0.476126	0.018748	0.430611	0.023529
19610	0.432137	0.424538	0.378475	0.390388	0.476096	0.015696	0.462812	0.019710	0.408540	0.022906
19620	0.424040	0.414753	0.388481	0.394836	0.487242	0.016530	0.454665	0.018861	0.420451	0.024008
19630	0.425136	0.405824	0.378998	0.394358	0.485048	0.015356	0.472769	0.018813	0.419478	0.023695
19640	0.441967	0.406121	0.372086	0.385541	0.487331	0.014833	0.466893	0.018294	0.420716	0.022862
19650	0.424668	0.408961	0.362623	0.380833	0.468832	0.014806	0.467389	0.017492	0.424749	0.021546
19660	0.425651	0.412317	0.363621	0.391355	0.482763	0.014629	0.484505	0.016365	0.450363	0.021240
19670	0.428503	0.430737	0.374989	0.366349	0.485842	0.015315	0.464234	0.016895	0.446315	0.022046
19680	0.393632	0.439962	0.374583	0.364799	0.493301	0.014503	0.480041	0.016925	0.447477	0.023943
19690	0.404726	0.436652	0.392652	0.382177	0.505166	0.014485	0.464544	0.017472	0.455094	0.024472
19700	0.403957	0.432802	0.373818	0.390170	0.512734	0.013879	0.463027	0.017535	0.442997	0.024209
19710	0.392560	0.435849	0.366746	0.388740	0.523560	0.012508	0.485482	0.016857	0.452343	0.023680
19720	0.397652	0.437209	0.364150	0.385782	0.511239	0.012157	0.478354	0.015234	0.442453	0.021668
19730	0.406362	0.426304	0.358039	0.401007	0.517014	0.011827	0.470465	0.016398	0.443126	0.022879
19740	0.412903	0.425749	0.352165	0.396036	0.523940	0.011547	0.459037	0.016481	0.431175	0.024531
19750	0.407155	0.436024	0.357500	0.401574	0.531034	0.011588	0.449658	0.015857	0.413355	0.026127
19760	0.406850	0.433031	0.349900	0.409080	0.530857	0.012711	0.444236	0.015873	0.429525	0.028446
19770	0.413121	0.433499	0.368624	0.404126	0.520391	0.012416	0.431576	0.015923	0.438985	0.031014
19780	0.400486	0.448034	0.368888	0.390841	0.516886	0.012507	0.434921	0.016973	0.451124	0.033036
19790	0.399618	0.447255	0.378505	0.402041	0.525154	0.012484	0.445557	0.016473	0.445033	0.033644
19800	0.397497	0.440771	0.378679	0.404255	0.524565	0.012008	0.453274	0.016517	0.465844	0.035692
19810	0.410033	0.431821	0.393693	0.411504	0.525676	0.012526	0.449264	0.015991	0.467876	0.035297
19820	0.411807	0.424197	0.389918	0.431044	0.530048	0.012617	0.453425	0.016325	0.459075	0.036081
19830	0.422400	0.429372	0.391620	0.429569	0.550161	0.012652	0.434300	0.016115	0.439700	0.032614
19840	0.418411	0.431870	0.402750	0.437754	0.545295	0.013230	0.444746	0.015851	0.452106	0.034866
19850	0.415461	0.424888	0.396950	0.436708	0.546596	0.013843	0.452316	0.016445	0.434034	0.038863
19860	0.421722	0.424660	0.380741	0.440630	0.531131	0.014159	0.462640	0.016308	0.425151	0.038379
19870	0.427698	0.428428	0.386761	0.444211	0.535879	0.014263	0.468721	0.016166	0.432483	0.039288
19880	0.423486	0.411860	0.393961	0.461059	0.526875	0.014130	0.477554	0.015732	0.446551	0.041512
19890	0.418053	0.407375	0.408567	0.445967	0.514047	0.014656	0.500812	0.015240	0.439249	0.042191
19900	0.440951	0.410306	0.387414	0.436700	0.518010	0.014190	0.507031	0.014629	0.436821	0.043229
19910	0.435534	0.408444	0.381284	0.438363	0.522835	0.015398	0.499895	0.014598	0.449869	0.039122
19920	0.436737	0.409677	0.378039	0.430504	0.519271	0.015920	0.502035	0.014594	0.444054	0.041592
19930	0.434420	0.414879	0.389546	0.439924	0.519094	0.015812	0.492557	0.014823	0.456953	0.042982
19940	0.433124	0.404289	0.387073	0.434638	0.527557	0.015339	0.490262	0.015846	0.457780	0.040238
19950	0.433872	0.415312	0.406311	0.418036	0.544566	0.015821	0.474681	0.015505	0.455565	0.039473
19960	0.414585	0.400710	0.411006	0.420844	0.545684	0.015400	0.479207	0.014920	0.451602	0.040160
19970	0.418223	0.401307	0.413412	0.417700	0.549384	0.015874	0.486803	0.015915	0.433259	0.042658
19980	0.430460	0.392726	0.425199	0.387609	0.559340	0.015234	0.488719	0.015984	0.435685	0.043187
19990	0.415378	0.393406	0.431190	0.394565	0.565906	0.015501	0.485616	0.015223	0.437094	0.042116
20000	0.437614	0.387629	0.418763	0.412191	0.552055	0.015962	0.484572	0.015339	0.447926	0.046009
20010	0.437193	0.406455	0.418271	0.411334	0.554706	0.016239	0.502668	0.014892	0.434463	0.047510
20020	0.429524	0.407152	0.411673	0.412131	0.560625	0.015982	0.517150	0.014511	0.430107	0.048782
20030	0.426988	0.392337	0.401331	0.413223	0.558972	0.015074	0.516494	0.015132	0.422501	0.048995
20040	0.433919	0.389865	0.403017	0.407125	0.557849	0.015836	0.507320	0.015419	0.417368	0.050316
20050	0.436284	0.387715	0.420785	0.403791	0.540650	0.015493	0.494795	0.015502	0.439500	0.049052
20060	0.416389	0.382474	0.418854	0.398195	0.542021	0.015571	0.495974	0.015755	0.425441	0.053759
20070	0.411950	0.375106	0.422870	0.395848	0.532934	0.015113	0.496150	0.016414	0.450761	0.052046
20080	0.404158	0.375572	0.428974	0.400976	0.528548	0.014848	0.506348	0.017642	0.461025	0.055108
20090	0.398188	0.369004	0.433306	0.408796	0.518681	0.014934	0.506027	0.018205	0.460618	0.055694
20100	0.393616	0.378082	0.446469	0.418964	0.485154	0.014552	0.491676	0.017671	0.473003	0.054369
20110	0.387576	0.367080	0.446197	0.403674	0.488267	0.015234	0.487989	0.016752	0.453306	0.051497
20120	0.393564	0.351088	0.440996	0.380850	0.482185	0.015204	0.481071	0.017142	0.450920	0.054917
20130	0.387736	0.360417	0.437182	0.376941	0.491354	0.015323	0.491436	0.016563	0.444426	0.054205
20140	0.382171	0.349669	0.422655	0.384682	0.490118	0.015718	0.497068	0.016049	0.449578	0.052199
20150	0.397253	0.338043	0.431613	0.404697	0.502409	0.015471	0.500732	0.015342	0.452840	0.053268
20160	0.411406	0.345373	0.425302	0.424345	0.509149	0.015474	0.513703	0.015222	0.431582	0.052867
20170	0.409727	0.370658	0.418608	0.409854	0.507687	0.014233	0.519847	0.015299	0.436746	0.054082
20180	0.412975	0.379679	0.419864	0.433197	0.515736	0.014729	0.515151	0.014905	0.431602	0.052734
20190	0.404076	0.383133	0.395088	0.438797	0.507111	0.013862	0.506567	0.014959	0.416332	0.050670
20200	0.407340	0.391970	0.391277	0.447633	0.505635	0.014251	0.501106	0.015116	0.408244	0.052717
20210	0.402917	0.373153	0.398768	0.456071	0.502933	0.014604	0.499453	0.015631	0.417674	0.054131
20220	0.401370	0.378973	0.398640	0.453971	0.489946	0.014732	0.492598	0.016371	0.423511	0.051357
20230	0.395053	0.386961	0.385782	0.431063	0.478755	0.015082	0.511605	0.016891	0.414359	0.054323
20240	0.399843	0.398263	0.354717	0.415784	0.491653	0.015545	0.518443	0.016585	0.408126	0.056601
20250	0.398003	0.393009	0.366672	0.412299	0.484387	0.015612	0.515519	0.016743	0.410043	0.055515
20260	0.401388	0.383529	0.377505	0.401358	0.471311	0.015524	0.520603	0.017045	0.406808	0.057549
20270	0.398341	0.384937	0.377420	0.392280	0.470576	0.014961	0.514561	0.017405	0.420973	0.058040
20280	0.415911	0.397109	0.377326	0.397186	0.471340	0.015134	0.515689	0.017408	0.438096	0.065168
20290	0.414635	0.383973	0.386033	0.384724	0.455581	0.015004	0.523464	0.016902	0.426566	0.071288
20300	0.421099	0.378287	0.371065	0.393166	0.450792	0.015426	0.530947	0.015912	0.427785	0.073465
20310	0.431742	0.381595	0.379338	0.406389	0.459633	0.015440	0.522642	0.015043	0.437264	0.069035
20320	0.431318	0.386851	0.381015	0.412177	0.453063	0.015442	0.507425	0.014962	0.417583	0.066973
20330	0.431524	0.390749	0.383352	0.430345	0.445846	0.015935	0.491238	0.014524	0.406315	0.068851
20340	0.440542	0.395909	0.388143	0.442599	0.429246	0.016271	0.478040	0.014305	0.398663	0.070959
20350	0.451279	0.409723	0.405531	0.449527	0.446115	0.015958	0.473288	0.015085	0.392645	0.068831
20360	0.437755	0.410690	0.404231	0.441499	0.455645	0.016140	0.478162	0.014618	0.382499	0.071522
20370	0.423662	0.410987	0.409570	0.441670	0.448496	0.016125	0.473880	0.014779	0.389191	0.071201
20380	0.429636	0.406780	0.418862	0.436930	0.439283	0.015664	0.460132	0.015499	0.402946	0.071767
20390	0.428436	0.412614	0.410364	0.427973	0.449539	0.015419	0.450167	0.015802	0.394784	0.073435
20400	0.427060	0.410086	0.393539	0.424169	0.419816	0.014877	0.441170	0.015774	0.404220	0.076666
20410	0.438069	0.386766	0.406752	0.413618	0.419907	0.015155	0.443291	0.015208	0.395424	0.075360
20420	0.428923	0.383505	0.417597	0.420945	0.415925	0.015104	0.442264	0.015363	0.389534	0.075651
20430	0.419619	0.390787	0.396062	0.418421	0.411824	0.015411	0.462110	0.015959	0.415777	0.073631
20440	0.419424	0.387956	0.412083	0.431013	0.434758	0.015027	0.447044	0.016032	0.431840	0.082290
20450	0.403322	0.401328	0.423688	0.416849	0.447335	0.015072	0.452180	0.015417	0.423016	0.078443
20460	0.409656	0.421444	0.428228	0.409322	0.450914	0.015645	0.467497	0.015318	0.405312	0.077731
20470	0.412818	0.412284	0.423606	0.395170	0.464373	0.015527	0.475277	0.014799	0.400760	0.077119
20480	0.416905	0.408548	0.418235	0.398052	0.466586	0.015586	0.470200	0.014502	0.397365	0.077945
20490	0.405348	0.408048	0.407918	0.420653	0.489194	0.014883	0.481999	0.015769	0.410762	0.073801
20500	0.397442	0.409118	0.398243	0.413693	0.485401	0.016366	0.476713	0.016460	0.399942	0.073398
20510	0.401879	0.388753	0.388747	0.419110	0.468573	0.016370	0.467610	0.016404	0.407033	0.072041
20520	0.411085	0.401132	0.378372	0.404250	0.461341	0.016254	0.454394	0.015755	0.414072	0.072508
20530	0.423719	0.404703	0.391451	0.397208	0.454175	0.016321	0.450070	0.014904	0.411906	0.077645
20540	0.435968	0.385538	0.395537	0.404896	0.452065	0.015779	0.448641	0.014780	0.401738	0.078508
20550	0.428422	0.406678	0.396923	0.403281	0.444874	0.015868	0.428023	0.014868	0.403441	0.074671
20560	0.443531	0.399434	0.383733	0.401135	0.443322	0.016228	0.416916	0.015387	0.421504	0.080364
20570	0.450610	0.394795	0.402510	0.394878	0.426210	0.015774	0.407737	0.014702	0.412368	0.074023
20580	0.442010	0.385308	0.406867	0.404460	0.429316	0.015758	0.431952	0.014670	0.406113	0.071790
20590	0.444976	0.381671	0.398701	0.403781	0.419536	0.016430	0.441341	0.014821	0.405295	0.073363
20600	0.433526	0.380518	0.406987	0.401640	0.411640	0.016531	0.434680	0.014896	0.411075	0.077369
20610	0.435642	0.379227	0.396997	0.402326	0.427445	0.016429	0.431591	0.015606	0.419560	0.074768
20620	0.430253	0.383278	0.388657	0.403210	0.434497	0.015877	0.430634	0.016473	0.418261	0.071343
20630	0.429130	0.388759	0.388386	0.400939	0.459608	0.016991	0.426009	0.016087	0.441477	0.076026
20640	0.442938	0.399179	0.393987	0.408017	0.454014	0.015940	0.421988	0.015783	0.435181	0.075822
20650	0.445146	0.396340	0.389709	0.394213	0.439539	0.015821	0.415752	0.016269	0.420775	0.076241
20660	0.441722	0.403635	0.402592	0.390714	0.431425	0.015918	0.425446	0.016125	0.405231	0.080711
20670	0.441255	0.394513	0.387869	0.399628	0.425012	0.016156	0.419497	0.015897	0.415544	0.081379
20680	0.425975	0.406156	0.389068	0.410301	0.406433	0.016245	0.413312	0.015645	0.411066	0.076603
20690	0.437893	0.399776	0.381626	0.419089	0.398871	0.016723	0.411177	0.016133	0.419089	0.078779
20700	0.458894	0.413066	0.389861	0.417726	0.407864	0.016906	0.401164	0.016279	0.412122	0.080225
20710	0.447876	0.408078	0.388125	0.412212	0.395771	0.017773	0.391835	0.016221	0.419651	0.082030
20720	0.450386	0.421373	0.401663	0.411254	0.403090	0.018339	0.387258	0.015833	0.427230	0.083202
20730	0.456477	0.409591	0.392809	0.419961	0.409756	0.018538	0.377122	0.015896	0.425617	0.081294
20740	0.461625	0.408601	0.385821	0.403567	0.413313	0.017686	0.382448	0.015529	0.442319	0.076066
20750	0.449452	0.414368	0.383115	0.402452	0.410782	0.017509	0.385323	0.015164	0.442290	0.082332
20760	0.461593	0.389942	0.388091	0.397857	0.400353	0.018216	0.389752	0.015806	0.445488	0.087277
20770	0.469768	0.390697	0.394202	0.392637	0.385016	0.018441	0.397489	0.016130	0.432159	0.086102
20780	0.452840	0.386151	0.385793	0.401950	0.391795	0.018740	0.397758	0.016381	0.425975	0.086716
20790	0.473190	0.380003	0.390645	0.374269	0.397741	0.018390	0.405288	0.016462	0.431839	0.085315
20800	0.481141	0.400061	0.387937	0.369366	0.398160	0.018230	0.429604	0.016203	0.423172	0.085897
20810	0.476081	0.408078	0.384911	0.348554	0.397540	0.017816	0.407114	0.016595	0.425952	0.089028
20820	0.481464	0.395265	0.374639	0.345167	0.405292	0.017528	0.411478	0.015870	0.420913	0.088071
20830	0.477969	0.395171	0.363521	0.355895	0.416512	0.017679	0.418675	0.016336	0.427520	0.090833
20840	0.464951	0.384824	0.375247	0.369112	0.396548	0.017656	0.424381	0.016116	0.416597	0.094643
20850	0.465021	0.394268	0.373717	0.382623	0.390270	0.016884	0.419841	0.015983	0.413995	0.094028
20860	0.468902	0.391130	0.389604	0.377564	0.394437	0.016389	0.422102	0.016587	0.405888	0.091161
20870	0.465493	0.398380	0.385795	0.386635	0.403279	0.017174	0.423520	0.017406	0.393806	0.093316
20880	0.476905	0.396482	0.377977	0.390207	0.406984	0.017065	0.434217	0.017869	0.400022	0.091294
20890	0.479135	0.387436	0.369251	0.389895	0.422760	0.016949	0.413943	0.017959	0.414243	0.098281
20900	0.479110	0.388633	0.371160	0.402230	0.430549	0.017830	0.435572	0.017320	0.397277	0.103757
20910	0.456301	0.384410	0.388675	0.400379	0.429830	0.018011	0.430756	0.017239	0.395301	0.108193
20920	0.460595	0.396604	0.393228	0.393308	0.431715	0.018056	0.417734	0.017596	0.405128	0.107752
20930	0.461579	0.393905	0.401512	0.387322	0.449588	0.018463	0.416281	0.017781	0.405760	0.108150
20940	0.469119	0.388977	0.422095	0.388753	0.446992	0.017792	0.409011	0.017937	0.411922	0.114601
20950	0.468989	0.385333	0.431308	0.372046	0.441106	0.017794	0.423868	0.017347	0.412542	0.116492
20960	0.490634	0.399330	0.414316	0.355672	0.429734	0.018519	0.420348	0.016783	0.411590	0.122071
20970	0.481892	0.384688	0.412466	0.357355	0.415307	0.018562	0.419250	0.016315	0.411411	0.118223
20980	0.474105	0.385727	0.419873	0.337221	0.411924	0.017586	0.428173	0.016490	0.419534	0.118961
20990	0.455894	0.402881	0.429802	0.338217	0.420904	0.018392	0.419276	0.016454	0.425724	0.120059
21000	0.467353	0.397180	0.431968	0.320812	0.411173	0.018568	0.410967	0.016697	0.435104	0.115434
21010	0.453789	0.392173	0.431352	0.341702	0.417336	0.018022	0.416265	0.016321	0.433935	0.117621
21020	0.456009	0.385404	0.430857	0.325093	0.428823	0.018521	0.420234	0.015886	0.418305	0.123506
21030	0.460621	0.378246	0.432946	0.323476	0.432810	0.018685	0.401333	0.015855	0.422088	0.123223
21040	0.478315	0.385701	0.432765	0.328970	0.420107	0.018791	0.409688	0.015709	0.408646	0.127458
21050	0.467225	0.382656	0.427428	0.324982	0.415129	0.018842	0.418619	0.015090	0.402783	0.133139
21060	0.465324	0.394276	0.434763	0.332759	0.419129	0.018965	0.408316	0.015233	0.392074	0.139770
21070	0.480287	0.402041	0.449243	0.329868	0.421530	0.019011	0.417182	0.014892	0.388915	0.137264
21080	0.494526	0.403873	0.447715	0.334214	0.408459	0.018895	0.399456	0.015373	0.390245	0.144479
21090	0.474891	0.418437	0.455555	0.348228	0.391872	0.019820	0.404291	0.015229	0.389044	0.148286
21100	0.473226	0.401383	0.425032	0.354114	0.393311	0.020242	0.418745	0.015440	0.381635	0.144748
21110	0.466415	0.407038	0.423494	0.362937	0.395606	0.020687	0.420556	0.015810	0.398560	0.145067
21120	0.470142	0.389826	0.434576	0.366113	0.404399	0.019467	0.428792	0.016104	0.390222	0.144480
21130	0.468885	0.389949	0.437184	0.384824	0.405889	0.018589	0.434592	0.015195	0.386760	0.155770
21140	0.463601	0.394712	0.443073	0.401305	0.406915	0.018849	0.426395	0.015715	0.386743	0.145196
21150	0.460032	0.400605	0.449376	0.400698	0.412090	0.017764	0.423820	0.016030	0.369560	0.152646
21160	0.467384	0.398616	0.433897	0.398126	0.415726	0.018784	0.421331	0.015685	0.370906	0.161302
21170	0.471305	0.398854	0.448272	0.408737	0.401863	0.018464	0.396007	0.015637	0.397137	0.159259
21180	0.473323	0.413169	0.452925	0.412205	0.399235	0.018536	0.394893	0.016003	0.392535	0.172753
