T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
47750	0.089245	0.092151	0.085559	0.103249	0.083443	0.098182	0.096762	0.099359	0.113609	0.092320
47760	0.090034	0.090306	0.084148	0.105841	0.083480	0.097211	0.099636	0.096712	0.113568	0.094594
47770	0.091177	0.088849	0.084216	0.106791	0.084151	0.096351	0.101426	0.093777	0.112512	0.095828
47780	0.091311	0.088835	0.085816	0.104935	0.089835	0.098369	0.100369	0.096192	0.111351	0.096048
47790	0.092092	0.090317	0.088871	0.103213	0.089361	0.098732	0.102402	0.098091	0.111560	0.095544
47800	0.093893	0.089072	0.089416	0.104248	0.091091	0.097813	0.103655	0.099350	0.112525	0.098263
47810	0.094139	0.088144	0.091575	0.100741	0.090224	0.095701	0.105209	0.100096	0.111318	0.095992
47820	0.093153	0.087859	0.093259	0.101759	0.092266	0.093236	0.105341	0.101303	0.111531	0.099024
47830	0.091939	0.088341	0.090575	0.102226	0.091187	0.094247	0.104915	0.100102	0.110721	0.099446
47840	0.090718	0.088863	0.089250	0.103677	0.092417	0.094399	0.104673	0.098523	0.107515	0.098855
47850	0.093558	0.089728	0.089133	0.102958	0.094334	0.095745	0.101423	0.096730	0.109677	0.100610
47860	0.097327	0.091308	0.091777	0.103266	0.092512	0.094022	0.099117	0.097350	0.109918	0.102234
47870	0.098968	0.091294	0.091054	0.101801	0.092849	0.092433	0.096773	0.099003	0.108922	0.102121
47880	0.102832	0.090205	0.088814	0.100464	0.094437	0.090593	0.098626	0.097741	0.107301	0.102086
47890	0.099107	0.087872	0.091155	0.098965	0.092597	0.091468	0.098923	0.101748	0.108111	0.099231
47900	0.097882	0.087666	0.091836	0.099673	0.091972	0.090542	0.097749	0.103297	0.108043	0.098430
47910	0.098603	0.087575	0.092551	0.096904	0.092338	0.090339	0.096747	0.104965	0.110112	0.097645
47920	0.097856	0.088341	0.093584	0.097796	0.087918	0.091772	0.094744	0.102980	0.106610	0.095972
47930	0.099282	0.088474	0.094501	0.096817	0.088533	0.091123	0.095969	0.101463	0.108640	0.096165
47940	0.101875	0.087254	0.095519	0.095569	0.090993	0.095348	0.091811	0.105002	0.111839	0.095714
47950	0.099776	0.087248	0.096360	0.096336	0.094490	0.093257	0.090164	0.106113	0.110877	0.095583
47960	0.102095	0.089971	0.095377	0.096244	0.091909	0.093291	0.087901	0.103893	0.109059	0.093575
47970	0.101665	0.087492	0.094292	0.096681	0.090546	0.096115	0.090413	0.103467	0.111323	0.091989
47980	0.099762	0.087797	0.094065	0.096796	0.090530	0.095842	0.090002	0.103902	0.109434	0.095952
47990	0.098571	0.089739	0.092288	0.097290	0.092908	0.094912	0.090992	0.102725	0.112807	0.095372
48000	0.098297	0.089546	0.092467	0.095027	0.093954	0.093599	0.090982	0.101313	0.113792	0.095487
48010	0.099397	0.091648	0.091219	0.094173	0.092912	0.093798	0.092033	0.099201	0.112984	0.095323
48020	0.099294	0.087739	0.093109	0.094682	0.092438	0.092851	0.093533	0.100249	0.112745	0.094778
48030	0.097618	0.089388	0.092302	0.095011	0.092316	0.096284	0.093291	0.099628	0.111519	0.094670
48040	0.094930	0.088987	0.090064	0.096086	0.091116	0.094902	0.090965	0.098347	0.107658	0.092706
48050	0.095805	0.085187	0.089691	0.097529	0.092226	0.094325	0.092781	0.098447	0.107511	0.091291
48060	0.092262	0.085836	0.089655	0.100196	0.091978	0.094233	0.089311	0.097991	0.108908	0.089545
48070	0.092105	0.087041	0.092005	0.097137	0.092113	0.092140	0.089251	0.097575	0.106617	0.090751
48080	0.091598	0.088067	0.093789	0.097084	0.092870	0.091581	0.087865	0.098748	0.108161	0.093462
48090	0.094956	0.087249	0.095391	0.095656	0.093650	0.092393	0.087299	0.101068	0.109727	0.094192
48100	0.094954	0.082343	0.093385	0.095540	0.094664	0.092932	0.087520	0.100951	0.110287	0.091990
48110	0.094252	0.082089	0.094243	0.095223	0.094562	0.094329	0.086012	0.100776	0.110610	0.094732
48120	0.091657	0.086123	0.096016	0.092474	0.094253	0.092096	0.085735	0.099028	0.111637	0.094056
48130	0.087778	0.088060	0.092363	0.094402	0.095433	0.088657	0.087708	0.101084	0.110732	0.095705
48140	0.089859	0.087534	0.094979	0.095485	0.098855	0.091227	0.090539	0.101391	0.111566	0.095674
48150	0.091049	0.087141	0.095551	0.092980	0.097205	0.093534	0.088109	0.104900	0.112656	0.096534
48160	0.089952	0.085117	0.094681	0.093572	0.096954	0.092998	0.089507	0.103995	0.110697	0.097061
48170	0.089891	0.084957	0.092868	0.092685	0.096148	0.093650	0.088489	0.103307	0.111640	0.097681
48180	0.089309	0.087522	0.092912	0.092263	0.098385	0.094979	0.088733	0.106311	0.110452	0.097564
48190	0.087686	0.091035	0.092547	0.092136	0.097105	0.093468	0.089044	0.107327	0.110960	0.097051
48200	0.086689	0.092257	0.090962	0.091386	0.099237	0.090945	0.090436	0.103555	0.111545	0.099443
48210	0.089456	0.092185	0.089677	0.091172	0.095681	0.093532	0.091197	0.101199	0.110883	0.100987
48220	0.088209	0.089778	0.089816	0.091542	0.094765	0.092092	0.091058	0.101091	0.110649	0.099964
48230	0.088546	0.093650	0.085750	0.089331	0.095755	0.092367	0.090121	0.100261	0.109313	0.098749
48240	0.087496	0.093489	0.085133	0.088973	0.096585	0.091374	0.089390	0.102316	0.109616	0.097842
48250	0.088354	0.092521	0.084019	0.088090	0.097596	0.089893	0.086789	0.100869	0.108865	0.099087
48260	0.087286	0.093467	0.086498	0.090392	0.097066	0.090110	0.085921	0.104198	0.106735	0.099403
48270	0.087984	0.094079	0.087731	0.091208	0.096085	0.090371	0.087524	0.100481	0.106884	0.102113
48280	0.089503	0.093251	0.089648	0.088665	0.095537	0.092272	0.088815	0.100418	0.106783	0.098941
48290	0.092659	0.093526	0.088083	0.085654	0.095350	0.092916	0.090018	0.099680	0.106374	0.098873
48300	0.091465	0.094550	0.088897	0.088275	0.092642	0.094669	0.086910	0.099143	0.105641	0.097348
48310	0.089360	0.092780	0.085375	0.088788	0.090832	0.094737	0.086690	0.099377	0.106554	0.098611
48320	0.087104	0.093375	0.085154	0.090954	0.090263	0.094265	0.087745	0.103331	0.107573	0.098237
48330	0.085993	0.094220	0.085152	0.090011	0.090900	0.096273	0.088382	0.104123	0.108157	0.098283
48340	0.086979	0.096488	0.087288	0.092407	0.090808	0.095051	0.092122	0.104062	0.106571	0.096155
48350	0.088263	0.099786	0.088289	0.091666	0.092607	0.095559	0.090478	0.107180	0.108651	0.096537
48360	0.089359	0.099059	0.091890	0.090734	0.097083	0.098313	0.088832	0.106880	0.109450	0.096878
48370	0.091761	0.098343	0.091370	0.087949	0.095123	0.099343	0.088470	0.105612	0.110587	0.095704
48380	0.092200	0.096698	0.088837	0.088071	0.096659	0.095841	0.089646	0.103154	0.112712	0.097745
48390	0.089411	0.097479	0.089654	0.088712	0.095755	0.095264	0.090906	0.103588	0.110830	0.097919
48400	0.087819	0.098249	0.087345	0.088709	0.093258	0.095213	0.093638	0.100523	0.109426	0.095769
48410	0.084454	0.097707	0.092319	0.089172	0.093834	0.095383	0.089894	0.103516	0.110027	0.094121
48420	0.080524	0.096531	0.090260	0.089198	0.095931	0.095025	0.089677	0.103805	0.109280	0.092440
48430	0.079702	0.095636	0.092469	0.088894	0.094423	0.093660	0.088923	0.102415	0.104670	0.091820
48440	0.081434	0.095089	0.093202	0.086569	0.093606	0.093087	0.087486	0.101903	0.106087	0.092289
48450	0.081652	0.095669	0.094270	0.086717	0.091190	0.093321	0.085563	0.102211	0.106792	0.092665
48460	0.082736	0.095260	0.094937	0.088494	0.092927	0.091684	0.089175	0.102743	0.104053	0.094046
48470	0.084873	0.097527	0.094264	0.089654	0.093706	0.090787	0.089033	0.102847	0.104176	0.095162
48480	0.085018	0.100824	0.093740	0.092200	0.094643	0.090970	0.091193	0.102399	0.102931	0.092701
48490	0.091390	0.099397	0.093866	0.092416	0.093961	0.092893	0.093281	0.102951	0.104497	0.092727
48500	0.091987	0.099084	0.093164	0.092634	0.094191	0.091802	0.095765	0.105826	0.106518	0.090741
48510	0.090375	0.099844	0.092457	0.089910	0.092572	0.091596	0.097015	0.107513	0.106421	0.091109
48520	0.088826	0.102477	0.096520	0.090907	0.091093	0.091962	0.098172	0.106632	0.105216	0.088473
48530	0.090522	0.103482	0.095925	0.091217	0.092492	0.091174	0.098582	0.105603	0.103424	0.086269
48540	0.092545	0.100645	0.097146	0.091780	0.093798	0.088741	0.097935	0.104668	0.105853	0.085315
48550	0.089985	0.101084	0.097334	0.092561	0.092052	0.088461	0.095977	0.102592	0.106837	0.084189
48560	0.093313	0.099777	0.096844	0.091285	0.093443	0.089650	0.097323	0.105871	0.106535	0.084821
48570	0.094887	0.099061	0.096496	0.094217	0.094619	0.090488	0.096186	0.107375	0.107661	0.085066
48580	0.094195	0.098258	0.095946	0.093493	0.094590	0.089435	0.093963	0.107481	0.107365	0.085866
48590	0.095056	0.097787	0.095568	0.092903	0.094036	0.089172	0.096256	0.107899	0.108129	0.087686
48600	0.093363	0.095385	0.094950	0.094710	0.094651	0.086730	0.096865	0.109424	0.104409	0.085321
48610	0.092013	0.096786	0.093926	0.094584	0.094537	0.086152	0.095633	0.109785	0.107003	0.085959
48620	0.091396	0.097859	0.093323	0.094142	0.093711	0.087174	0.096685	0.111292	0.109866	0.085848
48630	0.092731	0.098247	0.092987	0.094542	0.093799	0.088260	0.096291	0.112481	0.111854	0.087374
48640	0.089466	0.096291	0.093804	0.094396	0.094678	0.088535	0.095551	0.114023	0.110468	0.087679
48650	0.086121	0.094192	0.095632	0.097057	0.094014	0.085723	0.095165	0.114039	0.111557	0.084957
48660	0.087929	0.093122	0.096135	0.096011	0.095241	0.084108	0.094218	0.113319	0.113765	0.086523
48670	0.087759	0.092300	0.096442	0.095130	0.095263	0.081912	0.091492	0.113662	0.111063	0.086163
48680	0.086768	0.092390	0.096994	0.093522	0.095884	0.084377	0.090332	0.114084	0.110601	0.087844
48690	0.083162	0.092805	0.094545	0.095431	0.096463	0.086274	0.088745	0.110421	0.113312	0.086266
48700	0.084372	0.096046	0.092371	0.098287	0.098642	0.086782	0.090595	0.106001	0.112182	0.083343
48710	0.085575	0.093592	0.094570	0.095557	0.096751	0.086786	0.089646	0.103186	0.110516	0.084594
48720	0.086910	0.096276	0.093412	0.096278	0.098546	0.086520	0.090219	0.103424	0.112568	0.086074
48730	0.087207	0.097816	0.094036	0.095517	0.099025	0.084440	0.089870	0.103524	0.114215	0.086633
48740	0.087621	0.099126	0.095149	0.095686	0.096501	0.084956	0.091977	0.106332	0.110609	0.088369
48750	0.091679	0.098632	0.096764	0.095876	0.096836	0.086547	0.090316	0.106636	0.111894	0.092521
48760	0.089588	0.104200	0.096790	0.092164	0.098234	0.091304	0.093522	0.107303	0.110997	0.091237
48770	0.086870	0.105269	0.096062	0.091932	0.097815	0.091391	0.089742	0.107112	0.111192	0.090285
48780	0.085524	0.102067	0.095733	0.092984	0.096698	0.092858	0.088025	0.105065	0.110151	0.089740
48790	0.088628	0.102885	0.093450	0.093457	0.097935	0.092100	0.087925	0.106703	0.107918	0.089883
48800	0.090532	0.105145	0.093991	0.092130	0.100376	0.091740	0.086282	0.107755	0.104333	0.090353
48810	0.091269	0.105041	0.093924	0.092230	0.099479	0.091982	0.087712	0.107032	0.103334	0.088686
48820	0.090149	0.104269	0.094331	0.090952	0.097112	0.088505	0.088575	0.103935	0.100528	0.089674
48830	0.091151	0.102546	0.093701	0.092202	0.093990	0.088745	0.087442	0.099568	0.101466	0.089796
48840	0.093601	0.101513	0.094941	0.093958	0.093867	0.090123	0.091179	0.099057	0.100678	0.089818
48850	0.094519	0.098262	0.093090	0.093958	0.090399	0.091450	0.092976	0.101051	0.103116	0.087252
48860	0.096601	0.095863	0.094033	0.092145	0.092555	0.091039	0.093090	0.100937	0.102153	0.087112
48870	0.098637	0.096523	0.092286	0.095229	0.092153	0.093361	0.093272	0.101394	0.101814	0.086184
48880	0.097220	0.099387	0.093673	0.096506	0.090452	0.092893	0.094621	0.101713	0.103011	0.087999
48890	0.098545	0.098149	0.092821	0.094741	0.089236	0.092073	0.094281	0.098766	0.105550	0.089173
48900	0.095665	0.096945	0.092050	0.096409	0.089729	0.096368	0.096301	0.099868	0.102441	0.086696
48910	0.092766	0.095119	0.092932	0.096359	0.089444	0.097934	0.096472	0.100126	0.101508	0.085673
48920	0.090948	0.094552	0.090436	0.096606	0.088755	0.093679	0.096508	0.104619	0.104346	0.086616
48930	0.089766	0.097120	0.093420	0.096399	0.088946	0.091129	0.096968	0.104487	0.103261	0.086475
48940	0.086473	0.095269	0.094245	0.094331	0.090111	0.091070	0.093478	0.104304	0.102058	0.083484
48950	0.086802	0.093405	0.094595	0.095367	0.093109	0.090825	0.096054	0.103248	0.102973	0.084761
48960	0.084278	0.093768	0.095147	0.095250	0.094207	0.091947	0.096013	0.103138	0.100940	0.085607
48970	0.083849	0.093512	0.094310	0.095947	0.094011	0.093934	0.095757	0.103938	0.100571	0.086618
48980	0.080732	0.093410	0.094419	0.094848	0.094083	0.094309	0.094675	0.106939	0.098372	0.088203
48990	0.081067	0.088814	0.091310	0.095622	0.093416	0.095982	0.093240	0.106668	0.099111	0.090554
49000	0.082692	0.090729	0.091960	0.096017	0.093418	0.094077	0.095593	0.107500	0.099868	0.093403
49010	0.082374	0.092017	0.091580	0.096134	0.094568	0.092647	0.096245	0.107289	0.099705	0.094001
49020	0.081271	0.092210	0.092989	0.097394	0.096419	0.091136	0.094981	0.106978	0.100082	0.093471
49030	0.084651	0.090782	0.094147	0.099361	0.094671	0.093735	0.095371	0.110708	0.098833	0.094130
49040	0.087502	0.091023	0.094579	0.102911	0.095260	0.093952	0.093488	0.111969	0.100342	0.093708
49050	0.089516	0.093540	0.092612	0.101827	0.097681	0.092514	0.095112	0.110015	0.099848	0.090469
49060	0.090268	0.094637	0.090889	0.100657	0.095742	0.093043	0.094145	0.109577	0.099443	0.089836
49070	0.088492	0.094668	0.091634	0.104130	0.094691	0.094328	0.094162	0.110505	0.099079	0.090411
49080	0.086714	0.095859	0.092106	0.103147	0.093740	0.095274	0.090898	0.113824	0.098346	0.089339
49090	0.087413	0.096074	0.092698	0.101631	0.095214	0.096863	0.092690	0.112685	0.100792	0.088753
49100	0.087324	0.095890	0.091350	0.101165	0.094011	0.095820	0.091381	0.110190	0.102208	0.089395
49110	0.087224	0.095314	0.092423	0.099759	0.093342	0.095074	0.090230	0.108846	0.104671	0.090528
49120	0.088766	0.095218	0.092626	0.098528	0.093719	0.093092	0.089940	0.106768	0.105361	0.091395
49130	0.090327	0.095506	0.092545	0.097906	0.097959	0.092751	0.089335	0.107308	0.102399	0.093240
49140	0.089442	0.096289	0.092783	0.097445	0.098375	0.093874	0.089487	0.103931	0.105340	0.092974
49150	0.088955	0.095922	0.090558	0.099024	0.098515	0.093732	0.089114	0.106103	0.104860	0.092085
49160	0.086344	0.095548	0.089106	0.101304	0.097000	0.094062	0.088813	0.108767	0.106220	0.093233
49170	0.086163	0.095924	0.091327	0.101432	0.098579	0.093680	0.088058	0.109779	0.104857	0.092663
49180	0.088732	0.093216	0.090457	0.101553	0.100707	0.093083	0.086321	0.109725	0.103207	0.093263
49190	0.084402	0.093564	0.089589	0.102344	0.099272	0.091943	0.086010	0.109805	0.102153	0.093840
49200	0.083421	0.095331	0.091389	0.102768	0.097077	0.091850	0.084346	0.108644	0.100627	0.091298
49210	0.087440	0.094341	0.091792	0.099758	0.095925	0.090758	0.083036	0.109689	0.099511	0.091236
49220	0.088402	0.096716	0.092057	0.099792	0.095938	0.091022	0.083248	0.112370	0.102108	0.092830
49230	0.092463	0.097578	0.093122	0.101901	0.096027	0.089173	0.085650	0.114643	0.101767	0.093318
49240	0.093395	0.097809	0.092929	0.102941	0.093936	0.089743	0.084578	0.116462	0.103705	0.095798
49250	0.093115	0.094433	0.092645	0.100741	0.095005	0.089717	0.085717	0.113357	0.103282	0.095622
49260	0.096119	0.094620	0.093320	0.097770	0.094971	0.088236	0.085380	0.113224	0.102530	0.093330
49270	0.095051	0.097420	0.093476	0.096907	0.093281	0.088353	0.086385	0.111885	0.106230	0.092038
49280	0.094775	0.096061	0.095091	0.097655	0.094474	0.089545	0.085525	0.107855	0.105488	0.092927
49290	0.093451	0.096275	0.096775	0.096735	0.095795	0.087274	0.085133	0.107954	0.106477	0.094311
49300	0.092872	0.098723	0.097656	0.095718	0.094927	0.086380	0.084782	0.111527	0.106858	0.094952
49310	0.088020	0.098586	0.098104	0.097396	0.094316	0.084370	0.085251	0.111675	0.109799	0.096089
49320	0.090104	0.099997	0.098838	0.097471	0.094723	0.087616	0.082066	0.111683	0.108712	0.093964
49330	0.088468	0.099534	0.099491	0.094441	0.096885	0.089876	0.081847	0.109878	0.105893	0.094631
49340	0.087914	0.100193	0.098839	0.098904	0.098034	0.089986	0.083073	0.109853	0.103277	0.094066
49350	0.090282	0.098030	0.098485	0.101150	0.095358	0.087589	0.082363	0.110135	0.103042	0.093699
49360	0.090566	0.098472	0.096415	0.101597	0.094556	0.087753	0.082296	0.108910	0.103720	0.096346
49370	0.092359	0.098786	0.093494	0.100863	0.093949	0.086096	0.081572	0.104974	0.100904	0.097057
49380	0.093203	0.099160	0.092585	0.101071	0.095355	0.085977	0.082131	0.107472	0.104068	0.097838
49390	0.091173	0.100871	0.091549	0.102406	0.094001	0.085955	0.081655	0.103453	0.103267	0.099814
49400	0.090833	0.099377	0.090250	0.104180	0.096713	0.087257	0.082144	0.102100	0.102486	0.101285
49410	0.092234	0.096941	0.089396	0.101977	0.096774	0.086456	0.080317	0.100766	0.103260	0.100590
49420	0.090096	0.097830	0.089812	0.102151	0.097185	0.085092	0.080315	0.100645	0.104574	0.100292
49430	0.091255	0.095960	0.090855	0.099481	0.096749	0.088042	0.083517	0.101487	0.101891	0.100839
49440	0.089576	0.098940	0.087695	0.100030	0.096836	0.084865	0.086656	0.098963	0.100101	0.101813
49450	0.090738	0.100451	0.087667	0.096956	0.092823	0.080669	0.086379	0.100881	0.099037	0.098950
49460	0.091483	0.099136	0.088201	0.100785	0.093995	0.083945	0.088000	0.098349	0.100672	0.097626
49470	0.090823	0.096063	0.087815	0.105308	0.096349	0.081575	0.086602	0.096972	0.102972	0.099421
49480	0.092678	0.095335	0.087427	0.109171	0.095913	0.083198	0.085509	0.097672	0.102792	0.098615
49490	0.092797	0.093194	0.087672	0.106220	0.097527	0.085525	0.087224	0.096625	0.102811	0.096738
49500	0.092642	0.093972	0.089144	0.107899	0.095482	0.088154	0.085762	0.096955	0.103047	0.097229
49510	0.094668	0.093391	0.088248	0.103293	0.097633	0.084562	0.087950	0.099663	0.102346	0.096452
49520	0.094159	0.090695	0.089996	0.103507	0.096345	0.083426	0.089087	0.097790	0.102449	0.095876
49530	0.092567	0.091459	0.090102	0.102814	0.096456	0.087384	0.090073	0.096779	0.102802	0.095067
49540	0.091174	0.092215	0.089944	0.100744	0.095257	0.086941	0.093217	0.093725	0.100507	0.095815
49550	0.091944	0.091500	0.090408	0.101270	0.093233	0.089542	0.091438	0.092440	0.099727	0.094119
49560	0.092795	0.090654	0.088948	0.099073	0.091575	0.093866	0.091481	0.088851	0.100940	0.093718
49570	0.091427	0.093009	0.089593	0.097802	0.091672	0.093448	0.090385	0.091456	0.100424	0.092427
49580	0.093623	0.093148	0.086984	0.097713	0.091664	0.091572	0.089705	0.090939	0.098938	0.093178
49590	0.095440	0.091286	0.087228	0.096514	0.091807	0.090113	0.092949	0.091362	0.097606	0.094760
49600	0.093359	0.090780	0.088340	0.097431	0.092255	0.089511	0.092296	0.091768	0.099606	0.092040
49610	0.091616	0.090073	0.086806	0.098109	0.091711	0.089732	0.092567	0.091624	0.100707	0.092024
49620	0.093528	0.090247	0.086905	0.098525	0.091972	0.092094	0.094292	0.090788	0.102111	0.092088
49630	0.088452	0.090764	0.087297	0.099024	0.090183	0.091970	0.092973	0.090217	0.101392	0.089961
49640	0.091154	0.090371	0.089364	0.100866	0.091387	0.094006	0.091950	0.091104	0.102482	0.085839
49650	0.088361	0.091268	0.090831	0.099885	0.092272	0.093777	0.093953	0.089492	0.100421	0.084242
49660	0.086461	0.089471	0.089389	0.099586	0.092175	0.094697	0.093128	0.087896	0.101820	0.081850
49670	0.086778	0.090264	0.090463	0.100782	0.093099	0.097383	0.093666	0.087678	0.099828	0.083720
49680	0.090628	0.088648	0.090204	0.102312	0.092940	0.094843	0.092187	0.090454	0.099180	0.087853
49690	0.089964	0.086968	0.090026	0.102989	0.093412	0.095746	0.091499	0.090260	0.099943	0.088081
49700	0.090390	0.086095	0.092084	0.104735	0.094312	0.092449	0.091617	0.091385	0.099674	0.086776
49710	0.089506	0.088273	0.094319	0.102065	0.096897	0.089466	0.089279	0.090869	0.100220	0.087918
49720	0.091469	0.090174	0.093385	0.099127	0.097280	0.090299	0.088374	0.089932	0.101429	0.088063
49730	0.088758	0.090300	0.092100	0.097141	0.097456	0.092178	0.089428	0.089382	0.101752	0.088085
49740	0.090043	0.094423	0.090448	0.096913	0.097619	0.093487	0.091106	0.093421	0.102550	0.087276
49750	0.090575	0.093659	0.090982	0.095410	0.099374	0.095767	0.088843	0.094327	0.102285	0.085352
49760	0.094308	0.094089	0.092413	0.092428	0.095852	0.096306	0.089206	0.096395	0.100905	0.085271
49770	0.095842	0.093453	0.093777	0.092903	0.093038	0.098358	0.090430	0.096517	0.100231	0.086562
49780	0.094264	0.094144	0.096141	0.092305	0.092593	0.096769	0.091839	0.096365	0.102255	0.087681
49790	0.095857	0.092145	0.094889	0.092251	0.088913	0.091928	0.092279	0.094192	0.100620	0.086037
49800	0.096986	0.091654	0.096384	0.094809	0.089848	0.090611	0.092968	0.093470	0.100417	0.084462
