T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
49300	0.913579	0.896017	0.906557	0.882692	0.931759	0.928441	0.904435	0.893099	0.909149	0.898614
49310	0.912710	0.901485	0.906747	0.879212	0.928351	0.927415	0.905799	0.895551	0.910635	0.899461
49320	0.915287	0.904307	0.902476	0.875985	0.927979	0.927437	0.902505	0.893534	0.912662	0.899051
49330	0.909317	0.899918	0.906815	0.873662	0.923482	0.926132	0.904771	0.894027	0.910634	0.897104
49340	0.911350	0.900914	0.903621	0.875569	0.921172	0.928179	0.906861	0.887438	0.910915	0.895104
49350	0.908107	0.901903	0.905461	0.874668	0.925325	0.927705	0.902849	0.885888	0.909617	0.895220
49360	0.912317	0.900108	0.901031	0.873075	0.921317	0.930015	0.901107	0.881961	0.907515	0.896655
49370	0.910352	0.897920	0.902833	0.871349	0.925390	0.926620	0.901192	0.879039	0.906310	0.895732
49380	0.907543	0.899901	0.903493	0.872775	0.922928	0.930245	0.901946	0.881539	0.904456	0.897871
49390	0.909642	0.899344	0.899979	0.870383	0.921333	0.932708	0.901787	0.882039	0.903019	0.895647
49400	0.911662	0.897604	0.897912	0.870829	0.923705	0.931618	0.903802	0.875050	0.905511	0.894579
49410	0.909774	0.895804	0.898691	0.873403	0.925731	0.931132	0.903498	0.874146	0.904027	0.895997
49420	0.911656	0.893438	0.899300	0.876753	0.927959	0.925276	0.901955	0.875899	0.905389	0.895942
49430	0.912213	0.895830	0.898841	0.875917	0.928161	0.928126	0.898954	0.879420	0.910970	0.899829
49440	0.916193	0.897523	0.896987	0.871481	0.926691	0.920786	0.900557	0.877967	0.913494	0.901067
49450	0.918343	0.900803	0.895352	0.867807	0.924690	0.917135	0.904071	0.875457	0.910376	0.898872
49460	0.915693	0.902505	0.893362	0.869942	0.921307	0.924517	0.905161	0.873584	0.911261	0.900040
49470	0.911735	0.898793	0.894336	0.876973	0.921480	0.923766	0.910064	0.875079	0.910008	0.899567
49480	0.912601	0.897623	0.897397	0.879566	0.919691	0.924196	0.910095	0.874352	0.914078	0.899315
49490	0.914811	0.894747	0.898808	0.879056	0.916669	0.923667	0.912108	0.873329	0.916413	0.898536
49500	0.917094	0.893770	0.896873	0.877633	0.915040	0.923696	0.914007	0.876177	0.916928	0.898958
49510	0.920707	0.891683	0.895490	0.877857	0.914708	0.922956	0.915320	0.879611	0.919324	0.897517
49520	0.925322	0.895320	0.894755	0.886766	0.911893	0.922133	0.915543	0.879101	0.915331	0.894035
49530	0.923646	0.898041	0.894698	0.888352	0.905479	0.921504	0.913506	0.876204	0.917579	0.898972
49540	0.921976	0.895836	0.896829	0.887634	0.908729	0.921614	0.915027	0.876957	0.918952	0.898677
49550	0.921766	0.899388	0.898565	0.885181	0.907026	0.923370	0.913068	0.875402	0.920066	0.894146
49560	0.923396	0.898401	0.897814	0.883763	0.906461	0.923449	0.913430	0.880020	0.920021	0.898232
49570	0.919596	0.901156	0.900561	0.880341	0.907075	0.922339	0.910327	0.882001	0.922678	0.896163
49580	0.921965	0.897630	0.901341	0.877119	0.909186	0.918221	0.909494	0.884538	0.922269	0.897136
49590	0.923970	0.892881	0.902926	0.873419	0.904186	0.918029	0.905953	0.883490	0.922574	0.901414
49600	0.925779	0.896431	0.903395	0.869099	0.905513	0.916312	0.903112	0.885072	0.922064	0.899824
49610	0.925125	0.895105	0.906761	0.869175	0.907391	0.920868	0.897336	0.885437	0.922911	0.902396
49620	0.925047	0.895257	0.905684	0.868283	0.908500	0.923688	0.902296	0.885521	0.916913	0.899102
49630	0.922872	0.894832	0.901123	0.867754	0.911701	0.925185	0.901998	0.884541	0.917531	0.900289
49640	0.921909	0.892447	0.904747	0.870792	0.913746	0.924783	0.904656	0.883565	0.917016	0.900207
49650	0.920662	0.890442	0.904601	0.870207	0.914813	0.924710	0.906722	0.883751	0.917852	0.899694
49660	0.918391	0.890158	0.901804	0.872542	0.916392	0.924463	0.904744	0.880522	0.916474	0.896745
49670	0.918819	0.888342	0.900192	0.879276	0.914151	0.926194	0.910504	0.877388	0.919076	0.897779
49680	0.919799	0.885897	0.902081	0.883354	0.915982	0.926567	0.912977	0.878502	0.919996	0.899303
49690	0.916257	0.887711	0.899979	0.880793	0.915479	0.933568	0.916004	0.878108	0.918792	0.894394
49700	0.916852	0.888091	0.902519	0.876052	0.913958	0.930931	0.916758	0.877161	0.917546	0.889680
49710	0.914911	0.888808	0.902971	0.882092	0.913078	0.931229	0.915871	0.875935	0.919477	0.891188
49720	0.917419	0.896200	0.899601	0.879355	0.908188	0.929120	0.914218	0.878084	0.923374	0.890316
49730	0.915408	0.900481	0.901228	0.882213	0.907527	0.925503	0.915282	0.881555	0.922254	0.890939
49740	0.920603	0.897000	0.904509	0.879268	0.905307	0.925481	0.919245	0.883930	0.920791	0.889499
49750	0.921511	0.900351	0.908847	0.880630	0.905415	0.923802	0.918994	0.886945	0.919722	0.887889
49760	0.922718	0.900163	0.906072	0.874647	0.911406	0.925202	0.920760	0.887731	0.914930	0.885863
49770	0.926356	0.901068	0.906333	0.871737	0.910080	0.925290	0.919944	0.883545	0.911513	0.885717
49780	0.923995	0.900256	0.907575	0.865232	0.912451	0.924519	0.917364	0.881457	0.913523	0.878922
49790	0.923286	0.898681	0.907762	0.863418	0.906425	0.925573	0.920565	0.880767	0.916013	0.882557
49800	0.919553	0.897232	0.911952	0.866184	0.911574	0.923650	0.920482	0.880673	0.917239	0.879570
49810	0.921417	0.899712	0.907717	0.872187	0.907794	0.926683	0.920720	0.880844	0.917143	0.875540
49820	0.920113	0.898435	0.907567	0.870746	0.906839	0.925166	0.917786	0.879487	0.918547	0.872315
49830	0.913951	0.895638	0.909183	0.866560	0.911414	0.923448	0.920336	0.885559	0.917972	0.868522
49840	0.911936	0.894224	0.910272	0.867045	0.910905	0.923637	0.917099	0.884820	0.916711	0.869647
49850	0.910275	0.895836	0.913349	0.871124	0.905919	0.926369	0.918237	0.884949	0.917615	0.870702
49860	0.908857	0.894949	0.907753	0.869408	0.907782	0.921760	0.919423	0.888716	0.917965	0.867880
49870	0.911798	0.898080	0.911123	0.870578	0.909891	0.920235	0.920953	0.893247	0.917914	0.868143
49880	0.911064	0.897523	0.905768	0.867258	0.910235	0.919649	0.920356	0.892360	0.920272	0.869789
49890	0.914855	0.894173	0.908383	0.873046	0.913086	0.917452	0.915634	0.893728	0.919926	0.865593
49900	0.915990	0.895032	0.910214	0.869552	0.914367	0.918586	0.916117	0.895348	0.920735	0.866165
49910	0.916654	0.894898	0.910547	0.871998	0.916546	0.917627	0.919356	0.895116	0.923488	0.865574
49920	0.915428	0.892972	0.914164	0.870414	0.917501	0.919981	0.923329	0.894865	0.927248	0.864053
49930	0.912319	0.891730	0.911999	0.869869	0.921491	0.922681	0.915978	0.896661	0.927212	0.861407
49940	0.913873	0.896194	0.913548	0.867450	0.922870	0.921196	0.914790	0.893917	0.927840	0.863317
49950	0.912033	0.896136	0.915834	0.869539	0.920301	0.925054	0.913891	0.890055	0.928073	0.869401
49960	0.913473	0.893213	0.918631	0.871090	0.917479	0.926043	0.914855	0.888480	0.924028	0.872392
49970	0.912274	0.891051	0.915929	0.873493	0.919403	0.925161	0.914609	0.887848	0.923421	0.870765
49980	0.911514	0.886820	0.914882	0.875417	0.915198	0.928891	0.916729	0.889840	0.921539	0.872597
49990	0.914038	0.889557	0.915953	0.876132	0.912302	0.929782	0.917506	0.886591	0.925197	0.875107
50000	0.915571	0.892167	0.913263	0.877180	0.910898	0.929738	0.914019	0.889307	0.923336	0.878316
50010	0.911821	0.893387	0.915201	0.878223	0.910554	0.931565	0.916188	0.890534	0.924205	0.883242
50020	0.911678	0.890281	0.916515	0.879166	0.906627	0.930505	0.915429	0.892762	0.923019	0.883157
50030	0.911304	0.894881	0.912814	0.875852	0.907348	0.932397	0.917715	0.896035	0.927318	0.881252
50040	0.907699	0.893834	0.915045	0.877163	0.910184	0.929794	0.918995	0.896253	0.929173	0.882967
50050	0.900226	0.893204	0.919516	0.879271	0.907419	0.929302	0.921919	0.899285	0.930868	0.885998
50060	0.897860	0.895146	0.920723	0.880507	0.900385	0.924831	0.918729	0.903595	0.930477	0.882736
50070	0.894226	0.897904	0.918802	0.880053	0.902089	0.917324	0.915786	0.903512	0.932956	0.889467
50080	0.896306	0.893831	0.918447	0.883492	0.898853	0.918962	0.914663	0.906761	0.935752	0.893153
50090	0.899154	0.889405	0.920902	0.886284	0.896652	0.921922	0.916097	0.904013	0.933613	0.892028
50100	0.904689	0.894889	0.919787	0.885320	0.898501	0.922571	0.918361	0.904044	0.933516	0.894680
50110	0.909703	0.899089	0.922628	0.886897	0.900769	0.925787	0.915730	0.904665	0.930329	0.893043
50120	0.914657	0.897003	0.923910	0.887498	0.906016	0.925641	0.916297	0.907361	0.931268	0.894147
50130	0.914440	0.901072	0.925562	0.889666	0.910050	0.925861	0.913915	0.909778	0.933011	0.892314
50140	0.917009	0.897943	0.925434	0.886557	0.912663	0.931314	0.911766	0.910244	0.935354	0.894445
50150	0.915831	0.897875	0.927381	0.889284	0.913465	0.933892	0.916120	0.911713	0.935857	0.891802
50160	0.918364	0.896737	0.927918	0.890494	0.913412	0.937549	0.913114	0.910439	0.938036	0.886140
50170	0.920252	0.900185	0.927489	0.889741	0.920210	0.939434	0.912154	0.909605	0.935838	0.890640
50180	0.921414	0.895840	0.928792	0.885901	0.923678	0.940018	0.913509	0.910212	0.935965	0.888429
50190	0.919659	0.898154	0.929036	0.884889	0.926020	0.942423	0.915566	0.907509	0.932370	0.886252
50200	0.916631	0.899193	0.927537	0.881456	0.923465	0.943536	0.915212	0.908013	0.932268	0.879789
50210	0.917010	0.903040	0.924811	0.878473	0.926028	0.945044	0.917833	0.908458	0.930102	0.887349
50220	0.916833	0.901687	0.926311	0.878975	0.930752	0.945962	0.917219	0.904942	0.928496	0.884138
50230	0.911329	0.899346	0.929272	0.880500	0.929685	0.946258	0.918311	0.905603	0.929405	0.877831
50240	0.907294	0.897835	0.926349	0.885678	0.931259	0.947411	0.917520	0.907109	0.929086	0.873968
50250	0.906727	0.897757	0.924714	0.884475	0.933366	0.946112	0.917938	0.906960	0.928438	0.874987
50260	0.907045	0.897906	0.921257	0.878875	0.935116	0.944242	0.916386	0.905753	0.929524	0.879063
50270	0.903535	0.896911	0.921294	0.878991	0.935781	0.945118	0.920739	0.905429	0.929027	0.875027
50280	0.906709	0.893944	0.915266	0.879898	0.937292	0.945438	0.920438	0.904890	0.930533	0.873797
50290	0.905128	0.893241	0.916018	0.881276	0.936995	0.944827	0.922977	0.901434	0.929989	0.868495
50300	0.909158	0.893156	0.917151	0.885174	0.930086	0.941497	0.922882	0.903901	0.930663	0.868481
50310	0.912020	0.892903	0.920257	0.880479	0.929137	0.941579	0.920019	0.903660	0.929821	0.867939
50320	0.913120	0.896186	0.921036	0.879382	0.929552	0.942489	0.919387	0.904844	0.930115	0.871991
50330	0.914253	0.888900	0.922388	0.880733	0.928633	0.940535	0.917790	0.903235	0.930541	0.869552
50340	0.910127	0.892659	0.922217	0.877931	0.930506	0.941565	0.918527	0.904813	0.930553	0.868813
50350	0.908649	0.900169	0.920156	0.876905	0.930264	0.944785	0.916765	0.905910	0.930391	0.867324
50360	0.907232	0.895623	0.921191	0.876375	0.930316	0.945617	0.917067	0.905112	0.929880	0.865602
50370	0.903600	0.895450	0.920081	0.877705	0.925984	0.942369	0.918365	0.906088	0.926189	0.871376
50380	0.902995	0.897509	0.921892	0.876849	0.925551	0.943591	0.917954	0.904920	0.924908	0.873291
50390	0.901348	0.900036	0.921301	0.877680	0.928008	0.946848	0.917537	0.906997	0.923623	0.877674
50400	0.899767	0.897353	0.922952	0.878019	0.927258	0.946043	0.917555	0.902540	0.924696	0.878155
50410	0.897411	0.898704	0.924376	0.877744	0.924696	0.943501	0.917911	0.899036	0.925526	0.878934
50420	0.903386	0.897511	0.921788	0.876343	0.925992	0.944371	0.917978	0.900069	0.925186	0.887125
50430	0.902778	0.897827	0.918279	0.872794	0.928617	0.943743	0.916857	0.901649	0.926896	0.880464
50440	0.902135	0.896328	0.919923	0.874109	0.929869	0.941253	0.918519	0.900529	0.927988	0.877253
50450	0.904177	0.899937	0.918065	0.872677	0.930980	0.941580	0.915795	0.899360	0.926382	0.877605
50460	0.900546	0.902019	0.920795	0.874094	0.930194	0.939667	0.915365	0.899324	0.922934	0.877059
50470	0.901470	0.903156	0.922388	0.878181	0.932430	0.935206	0.913740	0.902030	0.922765	0.874390
50480	0.906835	0.903346	0.920996	0.881686	0.928903	0.933121	0.913163	0.899732	0.922642	0.876402
50490	0.909486	0.902657	0.919710	0.879501	0.928723	0.932096	0.913536	0.897315	0.922093	0.878485
50500	0.906365	0.904633	0.919116	0.885423	0.926623	0.934789	0.912965	0.899674	0.926398	0.870858
50510	0.902763	0.906211	0.918539	0.883190	0.924702	0.934637	0.911408	0.900305	0.929121	0.869915
50520	0.901841	0.902872	0.917661	0.880074	0.925375	0.935353	0.913347	0.901271	0.929264	0.871132
50530	0.900574	0.902895	0.919175	0.884531	0.925274	0.936517	0.913602	0.901070	0.928582	0.874507
50540	0.904686	0.900075	0.923083	0.884205	0.929379	0.931503	0.917530	0.902221	0.930293	0.873496
50550	0.903505	0.898655	0.922131	0.887877	0.929442	0.934577	0.916262	0.906248	0.929476	0.880400
50560	0.900962	0.898940	0.920659	0.890678	0.931602	0.936317	0.917159	0.905519	0.929280	0.884733
50570	0.903165	0.900061	0.921816	0.888687	0.934793	0.934530	0.916233	0.906954	0.924236	0.884204
50580	0.904526	0.896185	0.922940	0.885762	0.934649	0.936344	0.918206	0.906975	0.925149	0.887564
50590	0.904291	0.893989	0.924827	0.882936	0.937879	0.936012	0.919081	0.905931	0.924089	0.886955
50600	0.907024	0.896420	0.922034	0.881259	0.940752	0.934146	0.920926	0.903850	0.927866	0.888405
50610	0.906995	0.895473	0.923109	0.885137	0.940585	0.933803	0.920960	0.905889	0.930056	0.885623
50620	0.906067	0.892023	0.922021	0.883801	0.940615	0.933776	0.918005	0.908520	0.928359	0.880094
50630	0.903405	0.888769	0.919947	0.883934	0.940553	0.935518	0.917605	0.905557	0.927945	0.873131
50640	0.901947	0.895230	0.918815	0.887768	0.941358	0.935786	0.916715	0.905379	0.928866	0.873870
50650	0.899316	0.896038	0.919646	0.888761	0.942566	0.938713	0.916218	0.902570	0.926939	0.873589
50660	0.899805	0.898618	0.921240	0.889762	0.941964	0.938211	0.915741	0.904681	0.927494	0.876584
50670	0.895567	0.900988	0.920604	0.888762	0.942744	0.938174	0.917853	0.901162	0.926339	0.879784
50680	0.895808	0.899896	0.921859	0.891309	0.941647	0.937911	0.918147	0.896466	0.928649	0.877542
50690	0.898948	0.902950	0.924293	0.892172	0.939681	0.938970	0.919004	0.900745	0.930070	0.875091
50700	0.901311	0.905795	0.925053	0.887811	0.937337	0.939035	0.917202	0.896210	0.930247	0.869147
50710	0.900635	0.906484	0.925158	0.891462	0.936350	0.940033	0.918876	0.893756	0.931458	0.869476
50720	0.898406	0.906886	0.923003	0.892641	0.935673	0.943215	0.917863	0.894522	0.935806	0.868539
50730	0.898921	0.909017	0.926996	0.889992	0.937051	0.940393	0.915794	0.895562	0.933498	0.868544
50740	0.897247	0.910642	0.927679	0.887847	0.937906	0.939599	0.916005	0.892691	0.932760	0.867892
50750	0.897376	0.910689	0.926888	0.888060	0.937512	0.938785	0.917979	0.892580	0.935313	0.868081
50760	0.897779	0.904326	0.928690	0.888371	0.937559	0.939773	0.917893	0.892735	0.933159	0.874781
50770	0.902310	0.903095	0.925019	0.893278	0.935955	0.938860	0.920232	0.892855	0.932610	0.875299
50780	0.904076	0.903566	0.921256	0.897119	0.938024	0.939848	0.919526	0.892802	0.932350	0.877607
50790	0.902093	0.908544	0.918630	0.899456	0.939064	0.938853	0.919823	0.893742	0.930965	0.878119
50800	0.901561	0.905596	0.916400	0.897736	0.938848	0.934262	0.919314	0.893478	0.930256	0.876505
50810	0.899836	0.911466	0.917730	0.897474	0.939705	0.932631	0.921079	0.890753	0.927781	0.876957
50820	0.899393	0.910629	0.917038	0.898324	0.941083	0.930066	0.921232	0.894737	0.927464	0.876983
50830	0.902037	0.912236	0.920700	0.895327	0.942753	0.929186	0.921207	0.890211	0.925614	0.874622
50840	0.901743	0.913179	0.919942	0.894149	0.940610	0.934450	0.922522	0.887042	0.927355	0.875054
50850	0.905356	0.914584	0.919117	0.897443	0.940626	0.937646	0.919697	0.890245	0.928165	0.873165
50860	0.903848	0.912813	0.918800	0.892634	0.940440	0.936116	0.919391	0.893386	0.927101	0.872224
50870	0.906908	0.913820	0.919083	0.895632	0.938461	0.934238	0.918271	0.890396	0.923836	0.875490
50880	0.908979	0.910445	0.919553	0.897735	0.939129	0.932116	0.918454	0.887588	0.924130	0.880495
50890	0.909507	0.912165	0.916928	0.898429	0.938904	0.928106	0.920522	0.887703	0.920317	0.880606
50900	0.909920	0.911590	0.918444	0.900048	0.940816	0.920660	0.921856	0.884828	0.919438	0.876094
50910	0.912822	0.908693	0.918668	0.902081	0.939418	0.923634	0.923071	0.878663	0.916825	0.877517
50920	0.913956	0.904916	0.916624	0.900711	0.939596	0.923544	0.921350	0.880015	0.916187	0.875767
50930	0.916532	0.908818	0.913710	0.905365	0.940261	0.925844	0.922860	0.880227	0.913062	0.879618
50940	0.914224	0.908736	0.910089	0.905235	0.940496	0.923165	0.921363	0.879022	0.908245	0.876917
50950	0.913414	0.904495	0.910812	0.907197	0.938919	0.925061	0.924622	0.878942	0.912555	0.878155
50960	0.913460	0.905217	0.910293	0.907750	0.941343	0.924013	0.923881	0.878125	0.910938	0.878866
50970	0.911621	0.906757	0.909101	0.904443	0.942341	0.921458	0.924398	0.882294	0.911364	0.879093
50980	0.911074	0.909299	0.910180	0.908121	0.942548	0.919947	0.922293	0.877852	0.914214	0.881871
50990	0.910991	0.908415	0.908549	0.912846	0.939729	0.915620	0.922922	0.878664	0.913585	0.880997
51000	0.913755	0.909642	0.914081	0.911686	0.937821	0.917614	0.924096	0.880073	0.913668	0.878466
51010	0.908301	0.906547	0.911194	0.911775	0.934174	0.920389	0.924189	0.883167	0.918025	0.879330
51020	0.904272	0.905752	0.912780	0.914768	0.932545	0.921570	0.927183	0.884386	0.922004	0.882335
51030	0.904255	0.908538	0.915634	0.913528	0.932521	0.923589	0.927193	0.893157	0.924272	0.875691
51040	0.903194	0.908140	0.912705	0.913983	0.932200	0.919738	0.928522	0.893799	0.926178	0.875375
51050	0.904283	0.913366	0.912215	0.916677	0.930579	0.922679	0.927156	0.894694	0.927316	0.875641
51060	0.903560	0.914690	0.912849	0.918661	0.928686	0.920869	0.925750	0.898672	0.927282	0.874190
51070	0.906775	0.916642	0.912139	0.921433	0.927090	0.921776	0.927890	0.897914	0.929815	0.879221
51080	0.905553	0.914729	0.913401	0.917209	0.927434	0.924025	0.930475	0.897565	0.932932	0.877849
51090	0.902922	0.917159	0.911195	0.920080	0.932250	0.921705	0.928273	0.895313	0.930550	0.881480
51100	0.900808	0.910672	0.912636	0.918197	0.933728	0.919595	0.925578	0.890437	0.932734	0.880161
51110	0.893388	0.909435	0.917229	0.918870	0.933595	0.918740	0.925112	0.892334	0.930034	0.878058
51120	0.890989	0.907644	0.915689	0.922479	0.933228	0.916480	0.926047	0.891184	0.928834	0.878754
51130	0.887492	0.905199	0.914819	0.922349	0.933335	0.913648	0.928961	0.888567	0.924325	0.877759
51140	0.890244	0.904063	0.914668	0.921855	0.931335	0.913619	0.930485	0.889857	0.920780	0.876939
51150	0.887696	0.904058	0.914590	0.923705	0.929655	0.911961	0.930690	0.886284	0.920834	0.875433
51160	0.890028	0.905726	0.916934	0.923152	0.930790	0.914550	0.931711	0.890697	0.916590	0.874629
51170	0.891415	0.907290	0.915379	0.918951	0.934806	0.921193	0.930994	0.891009	0.917530	0.875289
51180	0.889383	0.908208	0.913360	0.916743	0.938459	0.923476	0.929607	0.889370	0.918940	0.877213
51190	0.887547	0.915541	0.911265	0.921020	0.939855	0.921809	0.928933	0.887018	0.919351	0.879747
51200	0.884454	0.915329	0.914532	0.920485	0.938050	0.920813	0.929969	0.889232	0.919837	0.884045
51210	0.883121	0.912493	0.912032	0.923912	0.939322	0.920642	0.932336	0.887931	0.920388	0.878964
51220	0.883306	0.915400	0.912865	0.924866	0.938791	0.917986	0.935257	0.888075	0.922393	0.876348
51230	0.882532	0.920392	0.913891	0.924825	0.939630	0.920995	0.931698	0.893844	0.920512	0.875764
51240	0.880707	0.918080	0.913716	0.925249	0.940105	0.924776	0.931794	0.895758	0.921570	0.878333
51250	0.876448	0.916526	0.915732	0.924415	0.944467	0.920485	0.929788	0.897643	0.920763	0.882379
51260	0.877967	0.914169	0.913362	0.924896	0.946930	0.916228	0.928727	0.900298	0.920235	0.877994
51270	0.873604	0.912937	0.913800	0.924363	0.948089	0.917849	0.931266	0.903376	0.920563	0.877013
51280	0.871093	0.918190	0.913901	0.926542	0.949883	0.912568	0.929715	0.903215	0.922861	0.877045
51290	0.868880	0.919363	0.910879	0.926759	0.949904	0.909479	0.927670	0.900428	0.926452	0.876770
51300	0.870314	0.921233	0.909288	0.928541	0.946167	0.907316	0.927060	0.891338	0.931608	0.868708
51310	0.871626	0.926493	0.908752	0.926532	0.946628	0.905634	0.925019	0.890783	0.935643	0.870218
51320	0.873201	0.925824	0.907855	0.928125	0.947432	0.906313	0.924226	0.889735	0.935337	0.869878
51330	0.866361	0.924385	0.907039	0.933580	0.945255	0.907402	0.922217	0.890482	0.933703	0.873822
51340	0.869555	0.919888	0.909005	0.934902	0.945406	0.905884	0.920070	0.882902	0.934442	0.873248
51350	0.869829	0.916877	0.906705	0.932243	0.946742	0.908110	0.919691	0.886907	0.932728	0.874995
