T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
50760	0.151978	0.168965	0.150779	0.159373	0.149281	0.156075	0.156775	0.158873	0.165967	0.156875
50770	0.152578	0.167466	0.155376	0.162470	0.150580	0.157974	0.160372	0.159672	0.170963	0.157174
50780	0.151978	0.166367	0.156375	0.158273	0.152178	0.155775	0.163469	0.160372	0.165568	0.156974
50790	0.151079	0.165568	0.154976	0.161171	0.152278	0.158773	0.161371	0.156875	0.162270	0.156475
50800	0.150380	0.169065	0.153877	0.157574	0.153677	0.155875	0.157674	0.156575	0.165767	0.155576
50810	0.151079	0.165568	0.153677	0.157974	0.154376	0.158273	0.153477	0.154876	0.166467	0.152178
50820	0.153677	0.166167	0.150979	0.164668	0.154876	0.161371	0.155076	0.157274	0.164968	0.152978
50830	0.153078	0.167366	0.154576	0.166167	0.154177	0.162570	0.153777	0.156175	0.164468	0.155775
50840	0.152878	0.167366	0.151579	0.167366	0.157074	0.164369	0.152078	0.157874	0.166467	0.154476
50850	0.153777	0.168265	0.155775	0.167666	0.157374	0.162870	0.150280	0.156675	0.165667	0.156175
50860	0.154876	0.171363	0.153078	0.164269	0.155875	0.163070	0.150080	0.159073	0.170663	0.158973
50870	0.153477	0.174261	0.150480	0.161771	0.154077	0.161071	0.153277	0.158473	0.165368	0.160072
50880	0.153877	0.174261	0.150380	0.161671	0.155376	0.162770	0.149480	0.159373	0.164868	0.159472
50890	0.156175	0.167366	0.151079	0.166567	0.155875	0.162870	0.146583	0.159972	0.161970	0.160372
50900	0.157674	0.167566	0.145783	0.165068	0.153977	0.160172	0.149480	0.159472	0.161871	0.160572
50910	0.159173	0.166867	0.148581	0.167066	0.153277	0.162670	0.152378	0.155576	0.159373	0.163569
50920	0.156974	0.169764	0.151079	0.170564	0.152678	0.161271	0.149880	0.161471	0.159173	0.162370
50930	0.158273	0.169764	0.150679	0.168965	0.152578	0.161071	0.149480	0.160871	0.162070	0.167366
50940	0.158173	0.169065	0.151679	0.170064	0.154177	0.162170	0.153377	0.162570	0.157374	0.164468
50950	0.159672	0.169065	0.148082	0.169864	0.155376	0.160971	0.152978	0.162970	0.156375	0.165468
50960	0.158773	0.163169	0.150380	0.168865	0.160372	0.161271	0.151878	0.165667	0.157674	0.166567
50970	0.158873	0.166966	0.149980	0.173861	0.159173	0.161271	0.154376	0.158773	0.154177	0.165568
50980	0.160771	0.162370	0.153477	0.170663	0.159373	0.162070	0.149780	0.165468	0.153677	0.159672
50990	0.155775	0.166067	0.154676	0.169964	0.158973	0.159073	0.150380	0.169365	0.155076	0.161771
51000	0.156875	0.166966	0.155975	0.171063	0.161671	0.160671	0.151379	0.168265	0.150580	0.161771
51010	0.158273	0.164468	0.157374	0.167766	0.162070	0.165967	0.152078	0.168066	0.150979	0.162270
51020	0.159273	0.164169	0.154876	0.165667	0.160472	0.164768	0.154776	0.168765	0.149480	0.163070
51030	0.158273	0.165867	0.152578	0.166966	0.158673	0.166867	0.150180	0.166167	0.155875	0.155775
51040	0.162470	0.168165	0.157974	0.164968	0.157574	0.171263	0.150280	0.166966	0.157774	0.157774
51050	0.158473	0.167266	0.161571	0.162970	0.156075	0.168066	0.150580	0.170564	0.157574	0.156875
51060	0.160172	0.167366	0.163169	0.158973	0.156775	0.164868	0.153977	0.169764	0.154776	0.157474
51070	0.161471	0.164868	0.163269	0.158373	0.154376	0.166966	0.152678	0.168765	0.160871	0.155176
51080	0.156475	0.163269	0.163369	0.159373	0.150979	0.167866	0.151779	0.165967	0.159972	0.154077
51090	0.157374	0.165368	0.159373	0.157874	0.148781	0.165268	0.150779	0.162570	0.158173	0.158273
51100	0.155975	0.165068	0.159373	0.160572	0.152778	0.163369	0.152478	0.168765	0.157574	0.160572
51110	0.157174	0.163569	0.155476	0.157274	0.151179	0.158973	0.150979	0.167166	0.154876	0.158773
51120	0.154576	0.163469	0.161171	0.157574	0.156375	0.157074	0.151479	0.167166	0.158573	0.157674
51130	0.155875	0.162170	0.157374	0.156775	0.156875	0.159173	0.156075	0.167166	0.158273	0.160072
51140	0.153877	0.165168	0.158373	0.154876	0.157474	0.157974	0.157474	0.167866	0.155376	0.161271
51150	0.156175	0.163469	0.161271	0.155675	0.153277	0.156875	0.156075	0.169365	0.157674	0.166667
51160	0.160072	0.163569	0.162770	0.156775	0.158373	0.158173	0.157874	0.166867	0.156075	0.169564
51170	0.159972	0.161571	0.161371	0.154277	0.155576	0.160472	0.158773	0.169864	0.156175	0.167666
51180	0.162970	0.164868	0.159373	0.155775	0.156675	0.159972	0.157974	0.166367	0.155076	0.170963
51190	0.162770	0.167066	0.159972	0.156475	0.156974	0.163269	0.158373	0.167666	0.156974	0.169165
51200	0.163569	0.163369	0.158873	0.155376	0.155576	0.161271	0.156275	0.169864	0.154976	0.171463
51210	0.164169	0.166467	0.159472	0.152178	0.156575	0.161970	0.153977	0.167066	0.157874	0.174061
51220	0.166867	0.162770	0.160971	0.152878	0.158573	0.162870	0.150580	0.163070	0.156075	0.169464
51230	0.165168	0.160572	0.160871	0.153177	0.158673	0.169564	0.151978	0.160372	0.156675	0.167466
51240	0.164169	0.159472	0.158473	0.153277	0.158573	0.166867	0.149780	0.161771	0.157274	0.165767
51250	0.163869	0.159872	0.156275	0.153277	0.159472	0.169464	0.150979	0.162370	0.159373	0.164768
51260	0.162870	0.159373	0.157574	0.153078	0.156675	0.169964	0.152978	0.163070	0.158173	0.165568
51270	0.162970	0.162870	0.159872	0.155376	0.155076	0.170963	0.150480	0.162970	0.160172	0.165168
51280	0.167566	0.164868	0.159472	0.155176	0.157174	0.173361	0.151379	0.167666	0.156075	0.162970
51290	0.164169	0.169864	0.154277	0.155576	0.155975	0.172462	0.152978	0.164269	0.157774	0.161471
51300	0.164169	0.170963	0.154177	0.153777	0.158273	0.168465	0.154476	0.166367	0.155675	0.161671
51310	0.166867	0.165068	0.152178	0.157074	0.158573	0.169964	0.151379	0.163569	0.157174	0.164069
51320	0.168365	0.165767	0.154476	0.156974	0.159273	0.166867	0.153177	0.162270	0.158773	0.162570
51330	0.162870	0.164169	0.156375	0.153577	0.160272	0.163070	0.154177	0.164768	0.159872	0.165268
51340	0.160272	0.164269	0.156875	0.155975	0.159672	0.162870	0.154976	0.164369	0.157074	0.166067
51350	0.159872	0.166067	0.158173	0.156775	0.157074	0.166267	0.153177	0.164069	0.157474	0.162570
51360	0.159073	0.169265	0.157574	0.156175	0.154476	0.164369	0.157374	0.161970	0.154676	0.163769
51370	0.157174	0.168565	0.157374	0.160072	0.154177	0.164968	0.157874	0.157574	0.153777	0.160272
51380	0.158473	0.171163	0.154676	0.161171	0.155675	0.163070	0.155775	0.159772	0.150779	0.163070
51390	0.160572	0.167566	0.159672	0.161671	0.155276	0.162570	0.155476	0.158573	0.152478	0.161471
51400	0.158074	0.165867	0.157774	0.163369	0.153877	0.160671	0.154277	0.161970	0.153177	0.164468
51410	0.162770	0.162970	0.158373	0.167766	0.154576	0.165667	0.153577	0.160671	0.154376	0.164868
51420	0.168365	0.162170	0.160372	0.164369	0.155975	0.163469	0.160172	0.158973	0.154177	0.163269
51430	0.165767	0.161970	0.153977	0.166167	0.158373	0.160871	0.165368	0.161071	0.158373	0.164668
51440	0.165867	0.164269	0.153877	0.166367	0.156675	0.161571	0.164768	0.164868	0.157374	0.161970
51450	0.165867	0.163569	0.154876	0.164568	0.156974	0.160971	0.160272	0.166367	0.156775	0.160771
51460	0.167966	0.166067	0.156875	0.162970	0.159173	0.157374	0.159472	0.164069	0.155576	0.158673
51470	0.164468	0.165767	0.158573	0.161571	0.157174	0.158973	0.157574	0.169664	0.158273	0.161871
51480	0.166767	0.164768	0.157374	0.161271	0.156775	0.159472	0.157974	0.165568	0.156575	0.158373
51490	0.164768	0.162370	0.153577	0.161171	0.159373	0.160771	0.156675	0.164668	0.156475	0.160971
51500	0.163569	0.163769	0.151978	0.167566	0.161171	0.161871	0.157674	0.163070	0.155675	0.160771
51510	0.167966	0.162070	0.154077	0.167566	0.160272	0.160671	0.161571	0.167766	0.153078	0.159972
51520	0.165368	0.163469	0.153577	0.160671	0.157374	0.160072	0.161271	0.164868	0.155076	0.164369
51530	0.164369	0.161171	0.156175	0.165468	0.157774	0.158074	0.156075	0.167266	0.154976	0.165368
51540	0.165268	0.159472	0.158973	0.159273	0.160372	0.162270	0.155875	0.165168	0.155276	0.158973
51550	0.166367	0.158673	0.155376	0.161970	0.158873	0.162770	0.156675	0.162770	0.152278	0.157874
51560	0.164968	0.160172	0.158773	0.163469	0.158873	0.162770	0.157674	0.162670	0.152378	0.161371
51570	0.164169	0.158473	0.160372	0.163369	0.155076	0.159073	0.160771	0.162570	0.154776	0.161671
51580	0.168465	0.156974	0.156175	0.161371	0.160771	0.160871	0.162670	0.162270	0.155076	0.162470
51590	0.168265	0.157274	0.154177	0.167766	0.161571	0.162070	0.168665	0.162570	0.153677	0.161171
51600	0.168365	0.154376	0.152978	0.168665	0.163969	0.163369	0.163969	0.161871	0.154676	0.160871
51610	0.168665	0.157474	0.153877	0.165268	0.163469	0.164968	0.165568	0.161970	0.156475	0.160771
51620	0.164169	0.155376	0.155176	0.166966	0.165468	0.157874	0.159672	0.156775	0.158673	0.157274
51630	0.164468	0.156075	0.156974	0.167766	0.163369	0.161871	0.156375	0.157974	0.156475	0.157874
51640	0.166367	0.156974	0.155975	0.167766	0.165368	0.161471	0.157874	0.158473	0.158273	0.154376
51650	0.162570	0.154376	0.155376	0.164668	0.164468	0.161970	0.161071	0.158773	0.160272	0.155076
51660	0.160472	0.157274	0.156575	0.163070	0.162870	0.162670	0.159273	0.157574	0.157774	0.155576
51670	0.159672	0.158873	0.157074	0.162670	0.163569	0.161071	0.157574	0.158173	0.154576	0.151878
51680	0.161071	0.157374	0.157974	0.165368	0.165068	0.163869	0.160272	0.159273	0.152478	0.155875
51690	0.158473	0.158173	0.162670	0.166467	0.158873	0.162670	0.155476	0.160971	0.151079	0.156475
51700	0.163869	0.157774	0.159273	0.168265	0.160472	0.160272	0.158873	0.161171	0.154576	0.157474
51710	0.160272	0.157774	0.159572	0.166467	0.164468	0.156075	0.159872	0.160472	0.157474	0.157774
51720	0.162270	0.155376	0.159472	0.165268	0.166167	0.152478	0.157874	0.158873	0.160072	0.157374
51730	0.162770	0.155076	0.162670	0.167866	0.164668	0.155176	0.157774	0.161471	0.161771	0.156974
51740	0.156075	0.151479	0.163969	0.156875	0.164868	0.155176	0.157074	0.162370	0.168066	0.157974
51750	0.157574	0.149281	0.166667	0.159073	0.161171	0.156875	0.156275	0.160372	0.166167	0.156875
51760	0.156575	0.149880	0.165568	0.160372	0.158673	0.158973	0.156775	0.165568	0.166367	0.154576
51770	0.161371	0.147082	0.165967	0.154077	0.160572	0.154876	0.155276	0.162770	0.165767	0.154776
51780	0.161671	0.146583	0.166567	0.154776	0.156875	0.155276	0.154376	0.162770	0.167266	0.153477
51790	0.157574	0.147182	0.166067	0.152378	0.156775	0.155775	0.152978	0.162670	0.167466	0.152378
51800	0.158573	0.148381	0.161171	0.153277	0.155376	0.154976	0.154376	0.166367	0.165867	0.153477
51810	0.155675	0.153078	0.158473	0.152378	0.155576	0.156974	0.153977	0.163469	0.167666	0.153078
51820	0.154876	0.151179	0.160472	0.153477	0.153977	0.156575	0.153577	0.163769	0.163169	0.153877
51830	0.153877	0.155875	0.161271	0.152278	0.157974	0.157674	0.152878	0.161071	0.165168	0.155476
51840	0.154876	0.154077	0.161871	0.156875	0.160871	0.155076	0.154476	0.163469	0.167466	0.154277
51850	0.154576	0.152978	0.159373	0.157174	0.156475	0.156075	0.151878	0.159572	0.166667	0.153377
51860	0.161071	0.154676	0.159173	0.156875	0.155176	0.154476	0.154976	0.158573	0.165568	0.156775
51870	0.158173	0.156775	0.159373	0.156974	0.154277	0.151779	0.153277	0.160372	0.164468	0.158473
51880	0.161970	0.159173	0.161671	0.158273	0.154776	0.150879	0.154476	0.159572	0.164468	0.157074
51890	0.163869	0.156575	0.161371	0.163669	0.156775	0.153577	0.155675	0.161371	0.162870	0.160671
51900	0.162870	0.159772	0.158973	0.163869	0.158573	0.153377	0.156775	0.160871	0.165368	0.155775
51910	0.162270	0.157574	0.162570	0.161671	0.159772	0.154876	0.158673	0.160971	0.162670	0.162370
51920	0.162370	0.156075	0.161871	0.161671	0.157074	0.154376	0.159672	0.158873	0.170264	0.163969
51930	0.160871	0.155975	0.160971	0.158373	0.162770	0.151679	0.160572	0.156974	0.166667	0.159772
51940	0.160472	0.155875	0.156575	0.165368	0.163569	0.155376	0.160771	0.153977	0.166167	0.161071
51950	0.159672	0.153277	0.157174	0.161671	0.159472	0.155076	0.164768	0.154376	0.162370	0.158973
51960	0.161271	0.155675	0.158473	0.160771	0.157274	0.156275	0.163869	0.158473	0.161071	0.158173
51970	0.158074	0.155675	0.159173	0.161371	0.157374	0.159472	0.163469	0.161471	0.162470	0.162570
51980	0.164668	0.153277	0.157474	0.158873	0.158373	0.157674	0.161471	0.158373	0.162270	0.161271
51990	0.161271	0.153277	0.157774	0.160671	0.162870	0.159572	0.161071	0.159672	0.165667	0.159872
52000	0.164069	0.155276	0.157374	0.157474	0.158973	0.158473	0.157274	0.159472	0.166267	0.159073
52010	0.168465	0.153177	0.159373	0.155176	0.162170	0.159572	0.158673	0.160572	0.164668	0.159472
52020	0.168265	0.152678	0.160472	0.159972	0.166467	0.158673	0.159972	0.161671	0.159472	0.159872
52030	0.163969	0.153078	0.155875	0.152478	0.167466	0.160971	0.159972	0.162870	0.159173	0.162870
52040	0.165268	0.153177	0.161771	0.157474	0.166067	0.163769	0.158473	0.161271	0.158473	0.159073
52050	0.169864	0.152778	0.160372	0.158573	0.163469	0.162570	0.158573	0.162570	0.161071	0.158773
52060	0.164069	0.152178	0.157874	0.157974	0.165068	0.160572	0.157774	0.161671	0.166067	0.161271
52070	0.164369	0.153277	0.158074	0.162070	0.165068	0.157074	0.158473	0.158973	0.163569	0.163369
52080	0.163369	0.153777	0.160472	0.154576	0.166167	0.159672	0.157474	0.158973	0.162170	0.157974
52090	0.164568	0.153277	0.157174	0.154676	0.164968	0.157774	0.157074	0.160372	0.163769	0.158473
52100	0.163169	0.152178	0.159772	0.156974	0.162670	0.157674	0.157274	0.160172	0.164369	0.158873
52110	0.163070	0.150080	0.155975	0.157574	0.159972	0.162870	0.155576	0.163070	0.161571	0.161871
52120	0.165168	0.150280	0.159173	0.156775	0.164768	0.161871	0.156375	0.165568	0.162370	0.161371
52130	0.165368	0.149480	0.160272	0.156275	0.161071	0.162770	0.152978	0.163669	0.164668	0.161871
52140	0.164369	0.151878	0.156974	0.158973	0.161171	0.164069	0.152678	0.168165	0.161571	0.159273
52150	0.163369	0.154676	0.155276	0.161671	0.160572	0.163869	0.151479	0.161471	0.160572	0.166966
52160	0.165667	0.155476	0.159273	0.157374	0.157674	0.162270	0.153078	0.164868	0.160572	0.166767
52170	0.164069	0.154576	0.160572	0.158873	0.161171	0.160572	0.150380	0.163969	0.160572	0.168665
52180	0.164868	0.150180	0.160172	0.154676	0.161571	0.164868	0.150779	0.163669	0.156475	0.166067
52190	0.162670	0.150480	0.160671	0.160172	0.159672	0.162270	0.149181	0.162270	0.156575	0.162970
52200	0.162870	0.149480	0.158273	0.158773	0.158973	0.161871	0.152078	0.164968	0.156675	0.163469
52210	0.166067	0.147382	0.155875	0.161171	0.159572	0.159472	0.153177	0.164069	0.160572	0.165068
52220	0.167866	0.153977	0.155476	0.162970	0.157874	0.158074	0.152378	0.162070	0.156075	0.166767
52230	0.166966	0.153177	0.152978	0.162070	0.163169	0.159672	0.151079	0.162470	0.159672	0.164768
52240	0.163369	0.152678	0.153977	0.168465	0.163569	0.156575	0.150180	0.164369	0.158173	0.164768
52250	0.167266	0.154676	0.156475	0.167166	0.161871	0.161171	0.147982	0.162270	0.155176	0.165967
52260	0.164968	0.155376	0.155576	0.169065	0.161871	0.157074	0.149680	0.162570	0.156775	0.162970
52270	0.163269	0.152478	0.154077	0.169365	0.162570	0.160072	0.149880	0.163969	0.155276	0.162670
52280	0.161171	0.153377	0.155076	0.165967	0.159472	0.162770	0.149081	0.162170	0.160971	0.162370
52290	0.164169	0.155176	0.163169	0.163070	0.160871	0.163169	0.151779	0.159373	0.163169	0.158473
52300	0.165168	0.158373	0.159872	0.159872	0.159872	0.158773	0.153078	0.161171	0.161471	0.157474
52310	0.165368	0.154776	0.159373	0.162570	0.157274	0.161371	0.154776	0.162370	0.161471	0.158173
52320	0.165468	0.156575	0.159373	0.160572	0.157574	0.163469	0.151379	0.159772	0.159373	0.156775
52330	0.165667	0.158273	0.161671	0.162070	0.158973	0.160671	0.152878	0.158973	0.151878	0.156875
52340	0.161871	0.156375	0.161271	0.161471	0.160472	0.160172	0.149580	0.157074	0.155076	0.156375
52350	0.164868	0.153777	0.157074	0.163669	0.158773	0.160771	0.147782	0.160272	0.154177	0.157074
52360	0.165667	0.151779	0.159273	0.163669	0.157174	0.162370	0.153177	0.160272	0.153877	0.155675
52370	0.167066	0.156675	0.157174	0.164768	0.154776	0.157774	0.151679	0.161271	0.152078	0.157274
52380	0.166267	0.153877	0.157674	0.165268	0.158074	0.159273	0.150180	0.156375	0.152978	0.164069
52390	0.163469	0.152778	0.156675	0.160372	0.158673	0.157074	0.150380	0.154876	0.153977	0.165568
52400	0.166367	0.153777	0.158173	0.161970	0.159972	0.157374	0.147082	0.157274	0.153577	0.164369
52410	0.170564	0.153777	0.160372	0.158873	0.159972	0.159772	0.147982	0.159073	0.153377	0.165168
52420	0.167466	0.153577	0.154776	0.157674	0.163969	0.162170	0.149880	0.157174	0.152878	0.164468
52430	0.164069	0.153277	0.155775	0.154876	0.162270	0.165667	0.147582	0.157274	0.152878	0.165967
52440	0.163269	0.156475	0.156875	0.162870	0.164169	0.163969	0.150979	0.154277	0.152078	0.162570
52450	0.161471	0.153877	0.156974	0.163569	0.164169	0.167866	0.152378	0.155176	0.158273	0.159872
52460	0.164768	0.154376	0.154676	0.158373	0.162970	0.165068	0.150280	0.154077	0.156675	0.162770
52470	0.167466	0.153777	0.156575	0.161071	0.159972	0.164868	0.149680	0.152878	0.160771	0.162070
52480	0.164269	0.152778	0.154876	0.159572	0.158373	0.161271	0.151779	0.154476	0.160372	0.161771
52490	0.163369	0.153777	0.154376	0.157874	0.160572	0.162470	0.155076	0.152778	0.161071	0.161771
52500	0.164568	0.152578	0.152478	0.161671	0.159672	0.163769	0.155276	0.154177	0.162370	0.163769
52510	0.165368	0.153377	0.151779	0.157974	0.155576	0.159972	0.155276	0.155376	0.159173	0.162770
52520	0.164169	0.151878	0.154376	0.157174	0.159173	0.158373	0.152478	0.157274	0.160771	0.163969
52530	0.165168	0.154277	0.149181	0.159572	0.156175	0.163169	0.154676	0.158773	0.161271	0.162670
52540	0.163569	0.152678	0.146183	0.160072	0.156575	0.161471	0.157374	0.160971	0.159373	0.161771
52550	0.161671	0.156175	0.148781	0.162870	0.158373	0.162670	0.159373	0.158473	0.164468	0.161571
52560	0.161671	0.157374	0.150679	0.162670	0.153677	0.159173	0.159572	0.159572	0.162670	0.160671
52570	0.161071	0.153177	0.147982	0.162570	0.154376	0.155975	0.160172	0.157874	0.162570	0.159472
52580	0.159772	0.154576	0.145484	0.161171	0.152578	0.157874	0.162470	0.156475	0.158873	0.161571
52590	0.161071	0.155675	0.145484	0.160771	0.155576	0.158573	0.164968	0.157174	0.157274	0.164269
52600	0.158373	0.155376	0.143485	0.155576	0.150879	0.157674	0.162570	0.155875	0.156875	0.163169
52610	0.156075	0.158673	0.146483	0.160072	0.149281	0.157774	0.160771	0.157474	0.159572	0.159173
52620	0.157574	0.154576	0.141387	0.157574	0.150779	0.154976	0.162970	0.153377	0.156675	0.162070
52630	0.159472	0.154576	0.141087	0.154976	0.149680	0.155176	0.157974	0.152378	0.156575	0.162570
52640	0.160671	0.156475	0.139788	0.155675	0.150180	0.155775	0.161871	0.152978	0.149580	0.166167
52650	0.160771	0.157274	0.146483	0.157474	0.150480	0.157774	0.159972	0.155775	0.151079	0.169464
52660	0.164369	0.154376	0.145683	0.159672	0.147482	0.156575	0.159273	0.155376	0.149580	0.168066
52670	0.162270	0.152478	0.145084	0.162270	0.147782	0.156275	0.161871	0.156974	0.148781	0.166367
52680	0.162570	0.155775	0.145783	0.159872	0.149680	0.158773	0.158473	0.158773	0.149880	0.163169
52690	0.162670	0.156375	0.147782	0.158074	0.153477	0.158173	0.162070	0.156475	0.149480	0.162770
52700	0.160671	0.158973	0.143785	0.154476	0.151179	0.156775	0.159273	0.156375	0.151379	0.159972
52710	0.164269	0.157174	0.146283	0.157274	0.149980	0.163169	0.152978	0.155875	0.151279	0.156575
52720	0.164269	0.155476	0.144384	0.156275	0.151779	0.160572	0.154476	0.158473	0.149780	0.153877
52730	0.164069	0.158673	0.147382	0.160272	0.148981	0.159972	0.155476	0.157774	0.154676	0.155476
52740	0.160172	0.159273	0.146683	0.160572	0.147982	0.157674	0.153977	0.157474	0.151279	0.156075
52750	0.164568	0.155975	0.145883	0.157074	0.150080	0.155975	0.155276	0.159373	0.148981	0.156275
52760	0.167266	0.155675	0.146083	0.154876	0.150879	0.159972	0.156575	0.158473	0.150779	0.155076
52770	0.163769	0.158773	0.145484	0.152778	0.147782	0.160172	0.157774	0.155476	0.150080	0.154576
52780	0.164369	0.155975	0.146483	0.155276	0.149281	0.161571	0.159273	0.152578	0.148881	0.155975
52790	0.161771	0.152178	0.147182	0.156275	0.152578	0.161271	0.155476	0.152678	0.148581	0.156974
52800	0.159273	0.153377	0.149580	0.153977	0.156575	0.161371	0.155576	0.154476	0.149480	0.163070
52810	0.158273	0.156375	0.148381	0.156075	0.158673	0.161871	0.158573	0.151479	0.148881	0.161970
